omega,lambda_p,pi_bar
1.253595501184463501e-01,3.657044410705566406e+00,1.464014500379562378e-02
1.720157861709594727e-01,3.073102712631225586e+00,3.012151864822953939e-04
5.287933722138404846e-02,3.582427501678466797e+00,2.569348178803920746e-02
1.024283245205879211e-01,3.273123741149902344e+00,1.062657218426465988e-03
2.070682793855667114e-01,4.473131179809570312e+00,5.803440231829881668e-03
1.062959134578704834e-01,4.260322570800781250e+00,3.707852587103843689e-02
2.212795615196228027e-01,4.423221588134765625e+00,1.240050327032804489e-02
1.134710237383842468e-01,3.361905813217163086e+00,1.538462471216917038e-03
2.149267494678497314e-01,4.269807815551757812e+00,8.989310590550303459e-04
1.354639530181884766e-01,4.203392028808593750e+00,3.194223623722791672e-03
1.023328304290771484e-01,4.325997352600097656e+00,3.510402282699942589e-03
1.493477672338485718e-01,4.704983711242675781e+00,1.042328588664531708e-02
1.244855970144271851e-01,4.364212989807128906e+00,5.595080088824033737e-03
2.323879003524780273e-01,4.367364406585693359e+00,4.768301267176866531e-03
1.586089879274368286e-01,4.260098457336425781e+00,5.500226281583309174e-03
7.717762589454650879e-01,3.096631526947021484e+00,1.701399497687816620e-02
2.907446622848510742e-01,4.263790607452392578e+00,4.398336261510848999e-02
1.371513903141021729e-01,4.440590381622314453e+00,1.487366575747728348e-02
1.457366198301315308e-01,3.968050718307495117e+00,2.359296893700957298e-03
2.919159233570098877e-01,3.364156723022460938e+00,7.226192392408847809e-03
1.316286176443099976e-01,3.225382566452026367e+00,6.930819363333284855e-04
2.554290592670440674e-01,5.957988500595092773e-01,3.946236800402402878e-03
8.754672855138778687e-02,4.238792419433593750e+00,7.798901060596108437e-04
1.084411665797233582e-01,4.650808334350585938e+00,3.959150344599038363e-04
3.726028650999069214e-02,4.452086925506591797e+00,2.304721623659133911e-03
2.075489908456802368e-01,1.916236877441406250e+00,1.063579693436622620e-03
1.263906359672546387e-01,4.096279144287109375e+00,4.644494503736495972e-03
3.090436458587646484e-01,3.280727386474609375e+00,4.420812241733074188e-03
8.894818276166915894e-02,4.512051105499267578e+00,3.176390659064054489e-03
1.287349611520767212e-01,4.260316371917724609e+00,6.217495538294315338e-04
1.741980463266372681e-01,5.743672251701354980e-01,3.959201741963624954e-03
5.532492697238922119e-02,3.502620220184326172e+00,4.456734459381550550e-04
4.824234545230865479e-02,4.338764667510986328e+00,2.891117520630359650e-02
2.073218822479248047e-01,3.443953752517700195e+00,2.858572173863649368e-03
2.716864459216594696e-02,4.130407869815826416e-01,1.851617591455578804e-03
2.330324798822402954e-01,3.535588741302490234e+00,3.013689303770661354e-03
3.337687551975250244e-01,1.720768094062805176e+00,1.187565736472606659e-02
1.184148043394088745e-01,5.351465940475463867e-01,6.310401950031518936e-03
1.927098035812377930e-01,3.135168075561523438e+00,1.936601474881172180e-02
9.003770351409912109e-02,4.182591438293457031e+00,1.159816863946616650e-03
1.932657808065414429e-01,3.298506975173950195e+00,1.392518170177936554e-03
8.621236681938171387e-02,4.073007106781005859e+00,1.711289770901203156e-02
1.019020304083824158e-01,4.370865345001220703e+00,1.801567152142524719e-02
2.276724576950073242e-01,4.524397373199462891e+00,2.647239714860916138e-03
6.696709245443344116e-02,4.551341533660888672e+00,2.151587605476379395e-02
2.282711118459701538e-01,1.769805431365966797e+00,1.785204745829105377e-03
3.032751381397247314e-01,3.038289546966552734e+00,4.270973149687051773e-03
6.857935339212417603e-02,1.898879885673522949e+00,2.986990846693515778e-03
1.425301134586334229e-01,4.432497501373291016e+00,5.959223490208387375e-04
1.181398704648017883e-01,4.205804824829101562e+00,1.768924482166767120e-02
1.088570207357406616e-01,4.630695819854736328e+00,2.266544476151466370e-02
2.129596024751663208e-01,3.960456371307373047e+00,2.665042132139205933e-02
2.129061706364154816e-02,4.482489109039306641e+00,2.217349596321582794e-03
1.462240517139434814e-01,3.927858352661132812e+00,7.952378131449222565e-03
1.483274102210998535e-01,3.388514041900634766e+00,2.579955756664276123e-02
2.230344265699386597e-01,3.515738964080810547e+00,1.245733350515365601e-02
1.410683691501617432e-01,7.122562527656555176e-01,7.527817506343126297e-04
8.505913615226745605e-02,4.424758434295654297e+00,4.084443207830190659e-03
1.999403834342956543e-01,3.964905738830566406e+00,1.104693114757537842e-02
1.726051419973373413e-01,4.355387687683105469e+00,2.215945534408092499e-02
1.544853448867797852e-01,4.192345142364501953e+00,1.427989546209573746e-02
2.803758978843688965e-01,4.312648773193359375e+00,2.216519415378570557e-02
7.820654660463333130e-02,4.427750110626220703e+00,3.323569893836975098e-02
1.827923208475112915e-01,3.287381410598754883e+00,1.512276567518711090e-02
1.587633341550827026e-01,4.276482582092285156e+00,1.233916380442678928e-03
2.306513488292694092e-01,4.282796859741210938e+00,4.983169026672840118e-03
4.363693296909332275e-02,4.176393508911132812e+00,8.483886718750000000e-03
1.321006119251251221e-01,4.353594779968261719e+00,1.232630200684070587e-02
6.883227080106735229e-02,4.324016094207763672e+00,5.999706685543060303e-03
1.569573134183883667e-01,5.722998380661010742e-01,2.486526779830455780e-02
9.806002676486968994e-02,4.344192981719970703e+00,2.701748535037040710e-02
2.072445005178451538e-01,3.545500755310058594e+00,7.984150201082229614e-03
1.914506405591964722e-01,4.303543090820312500e+00,2.572269178926944733e-03
2.534507513046264648e-01,3.760545015335083008e+00,1.739397272467613220e-02
1.825149655342102051e-01,2.922430753707885742e+00,1.089458164642564952e-04
1.031033396720886230e-01,4.673852443695068359e+00,3.435431572142988443e-04
1.623712033033370972e-01,4.305958271026611328e+00,1.128403964685276151e-04
7.166220247745513916e-02,2.134813308715820312e+00,1.390125043690204620e-02
1.179770007729530334e-01,4.225825309753417969e+00,1.706236973404884338e-02
2.580834925174713135e-01,3.214572668075561523e+00,1.996378228068351746e-02
7.248845696449279785e-02,8.688198924064636230e-01,1.780444197356700897e-02
1.104813590645790100e-01,3.133983373641967773e+00,1.204092055559158325e-03
3.316084146499633789e-01,3.896192789077758789e+00,6.833967054262757301e-04
9.852685034275054932e-02,4.521016597747802734e+00,9.312099777162075043e-03
9.250877052545547485e-02,4.503402233123779297e+00,1.013098750263452530e-02
1.922546029090881348e-01,4.040902137756347656e+00,2.728626318275928497e-02
6.842155754566192627e-02,4.394490718841552734e+00,1.737987995147705078e-02
8.303115516901016235e-02,3.422307252883911133e+00,3.845490142703056335e-02
1.393449008464813232e-01,3.423396587371826172e+00,6.641134154051542282e-03
1.122073456645011902e-01,4.093321800231933594e+00,1.894596405327320099e-02
4.009298235177993774e-02,3.605944633483886719e+00,9.429039433598518372e-03
2.075966149568557739e-01,4.316692829132080078e+00,2.896908111870288849e-02
1.718614697456359863e-01,3.794528961181640625e+00,2.201930247247219086e-02
1.995519995689392090e-01,4.251288890838623047e+00,1.009931787848472595e-02
1.315664499998092651e-01,4.273736000061035156e+00,3.690372919663786888e-03
7.905364781618118286e-02,4.553687572479248047e+00,1.262562116608023643e-03
1.931459456682205200e-01,3.979072093963623047e+00,1.488381251692771912e-02
1.499858945608139038e-01,3.331897735595703125e+00,2.279919106513261795e-03
1.956278234720230103e-01,2.816940307617187500e+00,2.049236930906772614e-02
1.336020231246948242e-01,4.543609619140625000e+00,6.163022480905056000e-03
2.936944067478179932e-01,4.348824501037597656e+00,8.490958251059055328e-03
1.406210958957672119e-01,4.362179279327392578e+00,6.410636007785797119e-03
2.318471372127532959e-01,1.765305638313293457e+00,1.430813129991292953e-02
1.381737440824508667e-01,3.358005762100219727e+00,4.222393501549959183e-03
1.188450530171394348e-01,4.333947658538818359e+00,2.050928026437759399e-02
5.722441524267196655e-02,3.525707721710205078e+00,5.000848788768053055e-03
6.908766925334930420e-02,4.529833316802978516e+00,7.808637456037104130e-04
2.479474842548370361e-01,4.395777702331542969e+00,1.029143342748284340e-03
2.272372134029865265e-02,4.349713325500488281e+00,1.003577467054128647e-02
1.637086272239685059e-01,4.167493343353271484e+00,1.978760398924350739e-02
1.330661624670028687e-01,4.331953048706054688e+00,2.608345239423215389e-04
2.121864259243011475e-01,4.672667026519775391e+00,2.107322588562965393e-02
8.168640732765197754e-02,4.231760978698730469e+00,1.965313777327537537e-02
1.652597635984420776e-01,6.750990748405456543e-01,4.573059559334069490e-04
2.004055231809616089e-01,4.358931064605712891e+00,1.982414163649082184e-02
2.779258787631988525e-01,4.091669559478759766e+00,3.738471120595932007e-02
9.029341489076614380e-02,4.215549945831298828e+00,6.826997734606266022e-03
8.976456522941589355e-02,2.988767623901367188e+00,1.514992490410804749e-02
8.882483094930648804e-02,5.795466899871826172e-01,3.436589613556861877e-02
1.076129451394081116e-01,4.240833282470703125e+00,6.739011034369468689e-03
1.251454204320907593e-01,4.029155254364013672e+00,6.288366857916116714e-03
1.211110725998878479e-01,4.306194782257080078e+00,2.034411951899528503e-02
1.149968653917312622e-01,3.840821981430053711e+00,1.746499724686145782e-02
1.617856472730636597e-01,1.029146194458007812e+00,2.771794609725475311e-02
1.853275746107101440e-01,4.457334518432617188e+00,3.790658432990312576e-03
1.061371490359306335e-01,3.768539190292358398e+00,4.134406626690179110e-04
1.300969421863555908e-01,4.261288642883300781e+00,2.518815919756889343e-02
1.034734696149826050e-01,4.005512237548828125e+00,1.192679908126592636e-02
1.627058088779449463e-01,4.584209442138671875e+00,1.242694538086652756e-02
1.064021438360214233e-01,4.006678581237792969e+00,1.061273622326552868e-03
1.773363500833511353e-01,6.095751523971557617e-01,9.441901929676532745e-03
1.708134114742279053e-01,4.427173614501953125e+00,2.125806547701358795e-02
8.034942299127578735e-02,4.030941963195800781e+00,8.174266666173934937e-03
9.112791717052459717e-02,4.227974414825439453e+00,9.573908522725105286e-03
1.877739280462265015e-01,4.026026248931884766e+00,1.117857825011014938e-02
2.109364718198776245e-01,4.115712642669677734e+00,3.338066861033439636e-02
5.743001028895378113e-02,2.959718942642211914e+00,8.870628662407398224e-03
1.204414740204811096e-01,4.085656166076660156e+00,9.054903872311115265e-03
1.530356407165527344e-01,3.647347211837768555e+00,3.268323140218853951e-03
5.576324835419654846e-02,4.305369377136230469e+00,5.769618786871433258e-03
2.042433917522430420e-01,4.436989307403564453e+00,2.481566276401281357e-03
5.815496668219566345e-02,3.400039672851562500e+00,1.956105232238769531e-03
1.106483042240142822e-01,2.790077924728393555e+00,9.745679562911391258e-04
1.773583739995956421e-01,4.219265937805175781e+00,1.435209903866052628e-02
1.406127810478210449e-01,7.616823315620422363e-01,1.543622836470603943e-02
1.004464924335479736e-01,4.338794231414794922e+00,2.435395028442144394e-03
2.489572390913963318e-02,4.207390785217285156e+00,2.525431569665670395e-03
2.794782258570194244e-02,4.137100219726562500e+00,1.729445531964302063e-02
2.544829249382019043e-01,3.056830406188964844e+00,1.700620539486408234e-02
2.435063868761062622e-01,4.146213531494140625e+00,2.814860548824071884e-03
1.774846911430358887e-01,4.464656829833984375e+00,9.809940122067928314e-03
1.387692838907241821e-01,4.420114040374755859e+00,1.550807245075702667e-02
9.378483891487121582e-02,3.784476757049560547e+00,8.955027908086776733e-03
1.136982962489128113e-01,4.228294849395751953e+00,9.897875599563121796e-03
1.477352678775787354e-01,3.262981176376342773e+00,3.768828231841325760e-03
2.840358912944793701e-01,4.184082031250000000e+00,7.709172088652849197e-03
6.529608368873596191e-02,4.510147571563720703e+00,2.760725840926170349e-02
1.118238717317581177e-01,4.427867412567138672e+00,3.579177334904670715e-02
1.003132686018943787e-01,4.315718173980712891e+00,2.724977675825357437e-03
1.752839684486389160e-01,6.620147228240966797e-01,5.686131119728088379e-02
1.469775587320327759e-01,4.028208732604980469e+00,9.356477297842502594e-03
8.182301372289657593e-02,3.440047264099121094e+00,1.403863634914159775e-02
1.393667161464691162e-01,4.579534530639648438e+00,1.364548876881599426e-02
1.233232840895652771e-01,4.211088180541992188e+00,4.149677231907844543e-03
8.551761507987976074e-02,4.367305755615234375e+00,1.142086228355765343e-03
1.610713154077529907e-01,3.759770154953002930e+00,1.239829976111650467e-02
2.475042641162872314e-01,4.259191513061523438e+00,1.499224547296762466e-02
1.171831935644149780e-01,4.158136844635009766e+00,1.743025332689285278e-02
1.616245657205581665e-01,4.284292221069335938e+00,8.502692915499210358e-03
2.030467055737972260e-02,4.337371349334716797e+00,1.833564229309558868e-02
1.785083264112472534e-01,4.542315483093261719e+00,8.649406023323535919e-03
1.568375378847122192e-01,4.504508495330810547e+00,6.648717913776636124e-03
4.303757101297378540e-02,4.457916736602783203e+00,3.682276234030723572e-03
6.997798085212707520e-01,4.100772380828857422e+00,1.631317543797194958e-03
1.470078974962234497e-01,4.230763912200927734e+00,1.781156403012573719e-03
1.758620738983154297e-01,4.683117866516113281e+00,5.376060958951711655e-03
8.251607418060302734e-02,4.440299987792968750e+00,3.952488477807492018e-04
1.184033881872892380e-02,4.524445533752441406e+00,5.102979019284248352e-03
1.466316580772399902e-01,4.335929393768310547e+00,2.382869388384278864e-05
8.724121749401092529e-02,3.241332769393920898e+00,4.960211925208568573e-03
2.047536969184875488e-01,4.586580753326416016e+00,6.789947859942913055e-03
1.776016950607299805e-01,4.112523078918457031e+00,2.614289522171020508e-03
2.459768354892730713e-01,4.074144363403320312e+00,3.980621695518493652e-03
1.308508217334747314e-01,3.069523334503173828e+00,2.493183501064777374e-02
1.633228063583374023e-01,4.603621959686279297e+00,5.047327373176813126e-03
8.445721864700317383e-02,4.146255016326904297e+00,4.521763883531093597e-03
2.164143919944763184e-01,2.794925928115844727e+00,2.967825392261147499e-03
9.531305730342864990e-02,4.598256587982177734e+00,4.691177979111671448e-03
1.953336298465728760e-01,1.033819198608398438e+00,5.624442826956510544e-03
1.498038321733474731e-01,4.681406974792480469e+00,2.284531248733401299e-03
7.000914216041564941e-02,3.008604764938354492e+00,1.991873868973925710e-04
1.633160114288330078e-01,4.577105045318603516e+00,1.955182757228612900e-03
1.591912209987640381e-01,4.534418582916259766e+00,2.547876676544547081e-03
1.472620815038681030e-01,4.614622592926025391e+00,2.415358461439609528e-02
8.059826493263244629e-02,4.305825233459472656e+00,5.536558572202920914e-03
9.077898412942886353e-02,4.232558250427246094e+00,2.450640313327312469e-02
1.591122597455978394e-01,3.865115165710449219e+00,1.774146221578121185e-02
1.472352724522352219e-02,4.691223621368408203e+00,2.521895803511142731e-03
1.303506046533584595e-01,4.085159301757812500e+00,1.365153584629297256e-04
1.009838730096817017e-01,4.220947265625000000e+00,1.194970565848052502e-03
2.468154281377792358e-01,4.571836471557617188e+00,1.425109687261283398e-03
9.805609285831451416e-02,3.320869922637939453e+00,2.359450561925768852e-03
1.525987982749938965e-01,4.381437301635742188e+00,1.641838066279888153e-02
1.897827833890914917e-01,4.560082912445068359e+00,2.249228954315185547e-02
1.098815873265266418e-01,4.517013072967529297e+00,4.906917456537485123e-03
8.704980462789535522e-02,3.184677839279174805e+00,3.156159073114395142e-02
2.438028603792190552e-01,4.576870918273925781e+00,1.062816102057695389e-02
1.798921823501586914e-01,4.352182388305664062e+00,5.993966944515705109e-03
1.384878903627395630e-01,4.475632667541503906e+00,5.998732987791299820e-03
1.036457568407058716e-01,4.383110523223876953e+00,9.965467266738414764e-03
1.523144096136093140e-01,4.477165699005126953e+00,2.286222297698259354e-03
2.085370421409606934e-01,5.526355504989624023e-01,1.541742123663425446e-03
1.944998502731323242e-01,4.251614093780517578e+00,1.115121413022279739e-02
1.355923116207122803e-01,3.965187788009643555e+00,6.543564610183238983e-03
1.522572636604309082e-01,2.433517456054687500e+00,1.622237078845500946e-02
1.596028357744216919e-01,4.323945045471191406e+00,9.687004610896110535e-03
3.127005696296691895e-02,4.393230438232421875e+00,7.062876131385564804e-03
1.199836209416389465e-01,3.084608793258666992e+00,3.511785762384533882e-04
1.624491661787033081e-01,4.052938938140869141e+00,1.482529100030660629e-02
1.527572572231292725e-01,4.732264995574951172e+00,1.004838105291128159e-02
3.640321642160415649e-02,3.242792129516601562e+00,4.709626082330942154e-03
1.036213561892509460e-01,4.345613479614257812e+00,6.171549856662750244e-02
9.234355390071868896e-02,3.665702819824218750e+00,1.531698182225227356e-02
2.119521796703338623e-01,4.411826133728027344e+00,8.382986299693584442e-03
1.927304118871688843e-01,1.591816663742065430e+00,1.270079612731933594e-02
1.357921808958053589e-01,4.526494979858398438e+00,5.125219002366065979e-03
1.354967504739761353e-01,4.367595672607421875e+00,3.344677388668060303e-03
1.046469211578369141e-01,4.526716232299804688e+00,1.626141835004091263e-03
4.272684827446937561e-02,4.534690380096435547e+00,1.052152179181575775e-02
1.035525724291801453e-01,4.270878314971923828e+00,1.820850372314453125e-02
1.599919050931930542e-01,4.517299652099609375e+00,8.710592053830623627e-03
6.445091962814331055e-02,3.611622095108032227e+00,6.578154396265745163e-03
9.811113774776458740e-02,3.999925136566162109e+00,2.640747092664241791e-02
2.064011991024017334e-01,4.274272441864013672e+00,8.558601140975952148e-03
1.164044961333274841e-01,4.442302227020263672e+00,2.203974872827529907e-03
1.185438558459281921e-01,4.257536411285400391e+00,3.193864831700921059e-03
1.078459098935127258e-01,4.593303203582763672e+00,1.503206323832273483e-03
9.360419213771820068e-02,3.188309192657470703e+00,3.770929295569658279e-03
1.382963806390762329e-01,4.464708328247070312e+00,3.560724435374140739e-03
3.029144704341888428e-01,4.373018741607666016e+00,4.792693536728620529e-03
9.719415009021759033e-02,3.979076862335205078e+00,4.984501749277114868e-03
1.590288430452346802e-01,4.232910156250000000e+00,2.532313764095306396e-02
1.580487936735153198e-01,4.653158187866210938e+00,2.387481363257393241e-04
2.619969546794891357e-01,5.760136842727661133e-01,5.122041795402765274e-03
1.727566123008728027e-01,4.299886703491210938e+00,1.572611741721630096e-02
9.656051546335220337e-02,4.509295940399169922e+00,6.125101819634437561e-03
2.215629965066909790e-01,3.897221565246582031e+00,1.600237749516963959e-02
1.075704246759414673e-01,4.619055271148681641e+00,9.910942986607551575e-03
1.720945537090301514e-01,3.419360399246215820e+00,1.139754615724086761e-02
1.295942515134811401e-01,4.332253456115722656e+00,8.060401305556297302e-03
1.616367846727371216e-01,4.562456130981445312e+00,2.405263250693678856e-03
1.258846670389175415e-01,4.464884757995605469e+00,1.941269822418689728e-02
1.906046122312545776e-01,4.083524703979492188e+00,1.812635920941829681e-02
4.119479283690452576e-02,4.697984695434570312e+00,3.590190026443451643e-04
1.649122536182403564e-01,4.260670185089111328e+00,5.813330411911010742e-03
4.512739926576614380e-02,4.108334064483642578e+00,1.569772884249687195e-02
9.150142222642898560e-02,4.318161964416503906e+00,3.980160690844058990e-04
2.153383493423461914e-01,3.944468975067138672e+00,9.901924058794975281e-03
1.572894304990768433e-01,4.518962383270263672e+00,2.484333468601107597e-03
7.973970472812652588e-02,4.423825740814208984e+00,9.526045992970466614e-03
6.868441402912139893e-02,4.282133579254150391e+00,1.656714268028736115e-02
2.141638547182083130e-01,4.232948303222656250e+00,1.688706316053867340e-02
2.061898410320281982e-01,4.259499549865722656e+00,1.181129459291696548e-02
7.144763320684432983e-02,3.989623308181762695e+00,3.094066306948661804e-02
1.058637350797653198e-01,4.376752376556396484e+00,1.703884825110435486e-02
1.458027511835098267e-01,4.384428024291992188e+00,2.912840107455849648e-03
1.342885345220565796e-01,4.281998634338378906e+00,1.196917844936251640e-03
1.663887053728103638e-01,4.453445911407470703e+00,5.106719676405191422e-03
5.651912838220596313e-02,3.265954017639160156e+00,1.697089895606040955e-02
1.364051401615142822e-01,4.091059684753417969e+00,8.798322640359401703e-03
1.775442212820053101e-01,4.677109718322753906e+00,7.758930441923439503e-04
5.410604923963546753e-02,1.995130181312561035e+00,4.981273319572210312e-03
1.254041343927383423e-01,4.279458045959472656e+00,3.746485570445656776e-03
2.255948185920715332e-01,4.495123863220214844e+00,6.980065256357192993e-03
2.269928604364395142e-01,3.687500715255737305e+00,8.914391510188579559e-03
7.483689486980438232e-02,4.159548282623291016e+00,1.169046014547348022e-02
1.288654208183288574e-01,3.483602046966552734e+00,4.197744652628898621e-03
2.335779666900634766e-01,4.223554134368896484e+00,7.912714965641498566e-03
9.619691967964172363e-02,4.398149013519287109e+00,1.029589213430881500e-02
1.071471199393272400e-01,4.379275798797607422e+00,1.507121324539184570e-02
7.859220355749130249e-02,4.704839229583740234e+00,2.004531212151050568e-03
1.678716093301773071e-01,4.496904850006103516e+00,1.099517475813627243e-02
2.945883870124816895e-01,4.081006526947021484e+00,5.817634519189596176e-03
2.393576689064502716e-02,4.047722816467285156e+00,1.988901756703853607e-03
2.179605662822723389e-01,4.313756942749023438e+00,2.565386891365051270e-02
1.711627840995788574e-01,4.492148399353027344e+00,6.372920237481594086e-03
3.442362323403358459e-02,4.328469753265380859e+00,9.688747115433216095e-03
3.749139010906219482e-01,4.534414768218994141e+00,1.411786070093512535e-03
2.223540544509887695e-01,4.361713886260986328e+00,4.611851647496223450e-03
8.784285187721252441e-02,4.341217517852783203e+00,1.443813904188573360e-03
1.566059589385986328e-01,4.294944763183593750e+00,1.839723810553550720e-02
1.927494555711746216e-01,4.133973598480224609e+00,4.464164841920137405e-03
2.148577719926834106e-01,4.433361530303955078e+00,5.478396080434322357e-03
1.362624615430831909e-01,7.001368403434753418e-01,5.470555741339921951e-03
6.062281876802444458e-02,4.490279674530029297e+00,2.698894357308745384e-03
3.508455678820610046e-02,4.426846504211425781e+00,2.586361253634095192e-03
1.800915598869323730e-01,4.181057453155517578e+00,5.423974245786666870e-03
2.031277716159820557e-01,4.118975162506103516e+00,3.214736655354499817e-02
1.370875090360641479e-01,4.209458827972412109e+00,2.203769981861114502e-03
1.538958847522735596e-01,4.541074275970458984e+00,1.760315336287021637e-02
1.357285082340240479e-01,1.949849128723144531e+00,1.417781691998243332e-03
2.191872447729110718e-01,3.900454282760620117e+00,1.688957400619983673e-02
4.285451024770736694e-02,3.647219181060791016e+00,2.771046478301286697e-03
9.949523210525512695e-02,4.088976860046386719e+00,3.497130004689097404e-03
1.591434925794601440e-01,2.590644836425781250e+00,1.296998350881040096e-03
1.868837475776672363e-01,4.234449386596679688e+00,6.326389964669942856e-03
2.931288182735443115e-01,8.981394171714782715e-01,1.025141123682260513e-02
1.890435665845870972e-01,4.520413398742675781e+00,1.933301333338022232e-03
1.050214990973472595e-01,2.971038341522216797e+00,5.815072450786828995e-03
1.814184784889221191e-01,4.370806217193603516e+00,8.997868746519088745e-03
6.692560762166976929e-02,5.619059205055236816e-01,8.326514624059200287e-03
3.729759901762008667e-02,4.468524456024169922e+00,1.950791105628013611e-02
1.391087174415588379e-01,4.593666076660156250e+00,4.136968869715929031e-03
7.685520499944686890e-02,3.559317350387573242e+00,1.798026077449321747e-02
2.484100162982940674e-01,4.454032897949218750e+00,1.062810979783535004e-02
7.173112779855728149e-02,4.162644386291503906e+00,1.904348284006118774e-02
1.474477648735046387e-01,4.060420989990234375e+00,6.264640484005212784e-03
1.459890902042388916e-01,3.011795997619628906e+00,5.697364103980362415e-04
2.138770371675491333e-02,3.337575674057006836e+00,1.369816809892654419e-02
1.811621785163879395e-01,2.516758680343627930e+00,3.276163712143898010e-03
2.911525368690490723e-01,4.294467449188232422e+00,3.885629773139953613e-02
3.003634512424468994e-01,7.582187652587890625e-01,1.585238426923751831e-02
5.280014276504516602e-01,3.040037393569946289e+00,2.157039940357208252e-02
1.595701575279235840e-01,4.162710189819335938e+00,1.692231930792331696e-02
1.345008611679077148e-01,3.486751079559326172e+00,1.950673293322324753e-03
2.428423911333084106e-01,3.006520509719848633e+00,2.932005561888217926e-03
2.723746597766876221e-01,5.425964593887329102e-01,3.299633681308478117e-04
4.269316047430038452e-02,4.448689937591552734e+00,3.738645231351256371e-03
2.176316231489181519e-01,4.573922157287597656e+00,1.220582611858844757e-02
1.122059002518653870e-01,4.488695144653320312e+00,2.696536947041749954e-03
1.830129921436309814e-01,4.189032554626464844e+00,9.223395958542823792e-03
2.534960508346557617e-01,4.238906383514404297e+00,1.064086984843015671e-02
1.493522971868515015e-01,4.259616851806640625e+00,1.744824112392961979e-03
3.178613632917404175e-02,3.750646352767944336e+00,2.966390689834952354e-03
1.219012588262557983e-01,4.471791267395019531e+00,7.538578938692808151e-04
1.977893561124801636e-01,1.488485693931579590e+00,4.440643824636936188e-03
2.045715749263763428e-01,3.972784996032714844e+00,2.968850312754511833e-03
5.137430503964424133e-02,5.508553981781005859e-01,9.525840869173407555e-04
1.455192547291517258e-02,4.598217010498046875e+00,8.619838044978678226e-04
7.930214703083038330e-02,4.653383731842041016e+00,1.454969774931669235e-02
1.986207515001296997e-01,4.265010356903076172e+00,8.862224640324711800e-04
4.437403753399848938e-02,4.377398490905761719e+00,1.670847460627555847e-02
1.291993707418441772e-01,7.503067255020141602e-01,1.099630165845155716e-02
1.801460236310958862e-01,4.217958927154541016e+00,8.555833250284194946e-03
1.908441483974456787e-01,4.185733318328857422e+00,2.148948423564434052e-02
1.921764612197875977e-01,3.048311710357666016e+00,7.334523368626832962e-03
3.733732998371124268e-01,4.119172096252441406e+00,1.304572355002164841e-02
1.392520964145660400e-01,4.280155181884765625e+00,5.387385841459035873e-03
1.546490788459777832e-01,4.411497116088867188e+00,1.094362232834100723e-02
5.606058239936828613e-02,4.189147949218750000e+00,6.380555685609579086e-03
2.666978724300861359e-02,4.243502140045166016e+00,1.384324114769697189e-02
1.435370743274688721e-01,4.275604724884033203e+00,9.721799753606319427e-03
3.020203672349452972e-02,4.341740608215332031e+00,3.554626135155558586e-03
2.161925733089447021e-01,2.698990821838378906e+00,1.922775804996490479e-02
2.180380225181579590e-01,4.429800033569335938e+00,3.423850284889340401e-03
2.110433727502822876e-01,3.118217468261718750e+00,5.089373514056205750e-02
1.442944705486297607e-01,4.161959648132324219e+00,5.563308484852313995e-03
1.890430897474288940e-01,1.144537806510925293e+00,1.445294823497533798e-02
3.296083211898803711e-01,4.347600936889648438e+00,1.562255341559648514e-02
1.321653276681900024e-01,4.151371479034423828e+00,1.471260469406843185e-02
1.212666258215904236e-01,3.175879478454589844e+00,1.887012273073196411e-02
1.159214526414871216e-01,4.509416103363037109e+00,1.387393684126436710e-03
1.094833016395568848e-01,1.101196408271789551e+00,8.942165877670049667e-04
5.350967645645141602e-01,4.295372962951660156e+00,6.917546968907117844e-03
1.676272302865982056e-01,3.258720397949218750e+00,3.214362775906920433e-03
9.161345660686492920e-02,4.542535305023193359e+00,1.870783045887947083e-03
1.247476860880851746e-01,4.065379619598388672e+00,1.649524644017219543e-02
1.231085062026977539e-01,4.415597915649414062e+00,7.044684607535600662e-03
1.547778099775314331e-01,6.839408874511718750e-01,4.220241215080022812e-03
1.187427192926406860e-01,2.994310379028320312e+00,3.420416964218020439e-03
3.358301147818565369e-02,4.421162128448486328e+00,2.203211374580860138e-02
4.920037090778350830e-02,4.493535995483398438e+00,3.570307046175003052e-03
6.807635724544525146e-02,4.183341026306152344e+00,5.086657404899597168e-02
2.102714776992797852e-01,2.704899072647094727e+00,4.666683264076709747e-03
8.296954631805419922e-02,6.830125451087951660e-01,3.274749219417572021e-02
2.357324659824371338e-01,4.525588989257812500e+00,1.189308054745197296e-02
3.700979053974151611e-02,4.455402851104736328e+00,4.161309916526079178e-03
2.947190403938293457e-02,4.288715839385986328e+00,1.077261986210942268e-03
9.735456854104995728e-02,3.390889883041381836e+00,2.000790322199463844e-03
9.245855361223220825e-02,4.268037319183349609e+00,2.482335083186626434e-03
2.182803303003311157e-01,4.651340961456298828e+00,1.676141098141670227e-02
1.561738550662994385e-01,4.415264606475830078e+00,4.644289147108793259e-03
4.088506847620010376e-02,4.363412857055664062e+00,1.402490306645631790e-02
1.987874954938888550e-01,4.229303359985351562e+00,1.678354851901531219e-02
5.944863706827163696e-02,4.710081577301025391e+00,1.444018911570310593e-03
2.010635882616043091e-01,3.228012323379516602e+00,4.141273442655801773e-03
8.463600277900695801e-02,3.471701145172119141e+00,1.772465370595455170e-02
1.069790348410606384e-01,4.042410373687744141e+00,1.242991816252470016e-02
