omega,lambda_p,pi_bar
1.828489452600479126e-01,2.685454607009887695e+00,5.684622004628181458e-02
2.549099326133728027e-01,3.758914947509765625e+00,2.339170314371585846e-02
2.232871763408184052e-02,2.792295217514038086e+00,2.492599748075008392e-02
5.062779784202575684e-02,1.136766552925109863e+00,9.488604031503200531e-03
1.389488875865936279e-01,4.468258857727050781e+00,1.757190003991127014e-02
4.478295892477035522e-02,3.146639764308929443e-01,5.082572624087333679e-02
6.209316663444042206e-03,1.678628563880920410e+00,2.499832212924957275e-02
3.280405700206756592e-02,2.794678688049316406e+00,1.461244747042655945e-02
1.042657569050788879e-01,1.740880489349365234e+00,1.557377167046070099e-02
2.336164470762014389e-03,3.396816968917846680e+00,3.475213795900344849e-02
5.675307661294937134e-02,4.458378791809082031e+00,2.282374911010265350e-02
5.830777436494827271e-02,1.294123172760009766e+00,1.251609250903129578e-02
1.049160212278366089e-02,2.542857170104980469e+00,6.272071599960327148e-02
3.443328291177749634e-02,4.300022602081298828e+00,1.944574713706970215e-02
6.644047051668167114e-02,1.318085312843322754e+00,3.607384860515594482e-02
1.819423288106918335e-01,1.743856668472290039e+00,1.005779430270195007e-01
1.512775868177413940e-01,2.842774629592895508e+00,4.047733172774314880e-02
1.739684045314788818e-01,8.600746393203735352e-01,1.234621275216341019e-02
4.449328698683530092e-04,3.821990728378295898e+00,2.082422375679016113e-02
2.629007771611213684e-02,6.926157474517822266e-01,1.115286722779273987e-02
9.000682272017002106e-03,1.455689191818237305e+00,3.709814324975013733e-02
7.560078799724578857e-02,3.620086431503295898e+00,1.696305349469184875e-02
4.892676603049039841e-03,2.094470262527465820e+00,1.033562421798706055e-02
1.573883593082427979e-01,4.439420700073242188e+00,3.101607598364353180e-02
1.165846437215805054e-01,7.757700234651565552e-02,2.591332606971263885e-02
1.695258729159832001e-02,3.790539264678955078e+00,1.821466162800788879e-02
7.195839285850524902e-02,9.241002202033996582e-01,1.451783999800682068e-02
8.688646368682384491e-03,3.125640869140625000e+00,2.106730826199054718e-02
4.760995134711265564e-02,2.606344461441040039e+00,1.775553263723850250e-02
2.267875894904136658e-02,2.814421415328979492e+00,1.352027524262666702e-02
8.981489576399326324e-03,1.055494070053100586e+00,1.073323376476764679e-02
1.309413313865661621e-01,7.345939874649047852e-01,1.673356629908084869e-02
1.251880377531051636e-01,1.655439257621765137e+00,9.708993136882781982e-03
2.942683175206184387e-02,3.802866458892822266e+00,1.559258997440338135e-02
1.913350224494934082e-01,2.135085582733154297e+00,5.261907726526260376e-02
7.145422510802745819e-03,3.736456155776977539e+00,1.884656772017478943e-02
1.826021671295166016e-01,4.897959232330322266e+00,3.905568644404411316e-02
1.208506338298320770e-02,1.145745396614074707e+00,1.028061751276254654e-02
4.408336058259010315e-02,4.003714084625244141e+00,1.846374385058879852e-02
2.488433271646499634e-01,4.014276504516601562e+00,3.356266766786575317e-02
1.009742263704538345e-02,1.492897570133209229e-01,2.569040469825267792e-02
1.451666504144668579e-01,4.114467144012451172e+00,2.372810244560241699e-02
3.122613392770290375e-02,4.628818511962890625e+00,4.096861928701400757e-02
1.171069685369729996e-02,2.348270654678344727e+00,2.752165123820304871e-02
8.257585763931274414e-02,1.975876927375793457e+00,9.598203934729099274e-03
2.355583757162094116e-01,4.695613384246826172e+00,2.335096523165702820e-02
3.971958905458450317e-02,4.229856014251708984e+00,1.018978469073772430e-02
1.802662014961242676e-02,5.035022497177124023e-01,2.014186233282089233e-02
1.082593053579330444e-01,1.596130728721618652e-01,2.128438837826251984e-02
3.201014921069145203e-02,1.392915606498718262e+00,8.900901302695274353e-03
1.922724582254886627e-02,3.853954792022705078e+00,2.661889977753162384e-02
2.362316846847534180e-02,4.008908271789550781e+00,1.769261620938777924e-02
1.193094067275524139e-02,4.558335781097412109e+00,3.565509617328643799e-02
2.791216969490051270e-01,4.606201648712158203e+00,6.314355880022048950e-02
2.086786180734634399e-01,1.678786277770996094e+00,1.133396476507186890e-02
1.083047464489936829e-01,4.371091842651367188e+00,1.576407253742218018e-02
9.012231975793838501e-02,1.568914771080017090e+00,1.560189574956893921e-02
5.299480259418487549e-02,1.944509029388427734e+00,1.548940129578113556e-02
5.437118932604789734e-02,1.006298303604125977e+00,9.148431010544300079e-03
1.195033267140388489e-01,4.969947814941406250e+00,1.855649054050445557e-02
9.846788831055164337e-03,4.047943592071533203e+00,1.288133859634399414e-02
2.412416227161884308e-02,2.593077898025512695e+00,1.153905130922794342e-02
8.299808949232101440e-03,1.943649649620056152e+00,1.807771436870098114e-02
8.924068510532379150e-02,3.028583765029907227e+00,5.447353795170783997e-02
1.787552959285676479e-03,9.652156233787536621e-01,1.113725453615188599e-02
1.880473792552947998e-01,4.563605308532714844e+00,1.496781967580318451e-02
2.472990192472934723e-03,4.897214889526367188e+00,1.958817616105079651e-02
5.383959785103797913e-02,4.927922725677490234e+00,1.967575214803218842e-02
7.278906181454658508e-03,3.942909240722656250e+00,1.887546665966510773e-02
9.957840666174888611e-04,1.277137041091918945e+00,1.511976029723882675e-02
4.928386956453323364e-02,3.282622814178466797e+00,2.231550589203834534e-02
1.473043765872716904e-02,3.061459779739379883e+00,2.035449631512165070e-02
9.858603775501251221e-02,4.457087039947509766e+00,1.941819302737712860e-02
2.015728503465652466e-01,3.635561227798461914e+00,2.058801613748073578e-02
1.396234631538391113e-01,4.571762084960937500e+00,2.157389745116233826e-02
4.411764442920684814e-02,5.090751647949218750e-01,2.528839930891990662e-02
8.201959729194641113e-02,1.663890957832336426e+00,1.834685355424880981e-02
2.115331403911113739e-02,1.239768266677856445e-01,4.521700739860534668e-02
8.009167015552520752e-02,1.018481492996215820e+00,2.238524518907070160e-02
1.244101971387863159e-01,2.716839075088500977e+00,1.681809127330780029e-02
1.433689892292022705e-01,5.390836596488952637e-01,4.889609664678573608e-02
5.727825686335563660e-03,4.363401412963867188e+00,1.913829892873764038e-02
1.405610591173171997e-01,9.578059315681457520e-01,1.905087754130363464e-02
1.212935969233512878e-01,2.683257102966308594e+00,1.837063580751419067e-02
9.606639295816421509e-02,4.622454166412353516e+00,1.835957169532775879e-02
9.617378935217857361e-03,4.634555816650390625e+00,1.651204004883766174e-02
2.140202522277832031e-01,2.892214775085449219e+00,1.583298668265342712e-02
8.154748007655143738e-03,4.264905452728271484e+00,2.530752867460250854e-02
1.136483922600746155e-01,2.816240072250366211e+00,3.136555477976799011e-02
8.536198735237121582e-02,2.799896001815795898e+00,1.608573831617832184e-02
5.265389103442430496e-03,1.110982656478881836e+00,8.932695724070072174e-03
8.081063628196716309e-02,4.426274776458740234e+00,2.304899692535400391e-02
3.604014869779348373e-03,3.801532268524169922e+00,1.430107001215219498e-02
2.097053378820419312e-01,2.421827793121337891e+00,4.236741364002227783e-02
4.980660602450370789e-02,3.720535337924957275e-01,1.661905460059642792e-02
2.994019538164138794e-02,2.486139297485351562e+00,1.344324462115764618e-02
4.282233491539955139e-02,2.973175048828125000e+00,1.074884738773107529e-02
1.123177260160446167e-01,2.666511058807373047e+00,1.062663272023200989e-02
1.008860170841217041e-01,1.062350869178771973e+00,1.942139863967895508e-02
6.424633320420980453e-03,4.781825542449951172e+00,2.441341057419776917e-02
6.166022643446922302e-02,2.359818935394287109e+00,1.974637247622013092e-02
8.887090533971786499e-02,4.864645004272460938e+00,5.318775773048400879e-02
4.249324277043342590e-02,4.919442176818847656e+00,2.034213952720165253e-02
9.153498709201812744e-02,4.428336620330810547e+00,1.126945093274116516e-01
2.767294272780418396e-02,4.179907798767089844e+00,1.337184943258762360e-02
2.409363090991973877e-01,1.169867634773254395e+00,1.501739770174026489e-02
2.695060335099697113e-03,1.179958224296569824e+00,1.982650347054004669e-02
8.990710228681564331e-02,2.912963390350341797e+00,1.591011881828308105e-02
1.454479396343231201e-01,3.536343097686767578e+00,1.887975819408893585e-02
2.600263357162475586e-01,2.664321899414062500e+00,1.516535785049200058e-02
1.978932321071624756e-01,9.743593335151672363e-01,1.450594980269670486e-02
7.140271365642547607e-02,4.556134700775146484e+00,2.631910331547260284e-02
7.259768992662429810e-02,4.296699047088623047e+00,1.576872542500495911e-02
1.623896509408950806e-02,9.408884048461914062e-01,8.886787109076976776e-03
2.260378189384937286e-02,3.739459276199340820e+00,5.090105161070823669e-02
1.241930499672889709e-01,7.713319659233093262e-01,2.705461159348487854e-02
9.087666869163513184e-02,1.102591395378112793e+00,1.253356598317623138e-02
5.340227857232093811e-03,3.144403696060180664e+00,1.381252333521842957e-02
1.430557519197463989e-01,1.890769600868225098e+00,1.232196576893329620e-02
7.517921924591064453e-02,3.438731431961059570e+00,1.434428989887237549e-02
1.318766083568334579e-02,1.399917125701904297e+00,8.310835063457489014e-02
5.699823424220085144e-02,4.471058368682861328e+00,4.549746960401535034e-02
1.436151117086410522e-01,3.622780561447143555e+00,3.007568977773189545e-02
7.563652005046606064e-03,3.477386832237243652e-01,2.397971600294113159e-02
4.300202243030071259e-03,3.709615230560302734e+00,2.115648612380027771e-02
9.249024838209152222e-02,1.173228502273559570e+00,1.410518586635589600e-02
2.297032326459884644e-01,2.465788602828979492e+00,1.345099974423646927e-02
1.771793514490127563e-01,3.155747175216674805e+00,2.584461867809295654e-02
1.427137702703475952e-01,3.433126449584960938e+00,1.597241498529911041e-02
6.171697378158569336e-02,1.710867524147033691e+00,1.631656847894191742e-02
4.801439866423606873e-02,1.084615945816040039e+00,6.049392744898796082e-03
1.938202418386936188e-02,1.355683684349060059e+00,1.098319422453641891e-02
8.527398854494094849e-02,3.659224987030029297e+00,5.276610702276229858e-02
8.313005790114402771e-03,3.698826313018798828e+00,2.847687527537345886e-02
2.418275177478790283e-01,2.025181293487548828e+00,1.661036908626556396e-02
5.624250508844852448e-03,1.781101584434509277e+00,2.040774375200271606e-02
3.342836862429976463e-03,3.425754547119140625e+00,1.524419710040092468e-02
7.108626514673233032e-02,3.740649938583374023e+00,3.322172164916992188e-02
1.127824708819389343e-01,3.081111311912536621e-01,2.489932067692279816e-02
2.525294665247201920e-03,1.871872901916503906e+00,2.162745594978332520e-02
6.517075747251510620e-02,2.251808404922485352e+00,8.954459801316261292e-03
7.794211804866790771e-02,3.177459001541137695e+00,2.772265300154685974e-02
3.625949472188949585e-02,2.092112541198730469e+00,1.502965018153190613e-02
5.673316307365894318e-03,4.006887435913085938e+00,5.489172413945198059e-02
7.458353880792856216e-03,1.944478273391723633e+00,5.476620048284530640e-02
7.371352054178714752e-03,1.527380228042602539e+00,2.173974364995956421e-02
6.251391023397445679e-02,1.621258020401000977e+00,6.905357353389263153e-03
2.653328478336334229e-01,3.814266681671142578e+00,3.107981942594051361e-02
2.039445005357265472e-02,8.326079845428466797e-01,1.532712113112211227e-02
3.381531219929456711e-03,1.043023586273193359e+00,1.193330064415931702e-02
7.192441821098327637e-02,1.325388848781585693e-01,1.631703414022922516e-02
1.258777920156717300e-02,2.749330043792724609e+00,3.388009592890739441e-02
1.103263255208730698e-02,3.503741502761840820e+00,2.360490523278713226e-02
1.038476005196571350e-01,2.733199834823608398e+00,1.853658631443977356e-02
6.318191438913345337e-02,2.720344662666320801e-01,1.384524814784526825e-02
5.548288300633430481e-02,3.514514207839965820e+00,2.689626067876815796e-02
2.928613424301147461e-01,4.507355213165283203e+00,2.986077964305877686e-02
1.597423665225505829e-02,4.546133041381835938e+00,1.584973558783531189e-02
2.119513303041458130e-01,2.412760555744171143e-01,1.555805560201406479e-02
2.093791067600250244e-01,3.608891963958740234e+00,2.033500559628009796e-02
1.413464546203613281e-01,8.194553852081298828e-01,1.830864883959293365e-02
1.306152343750000000e-01,3.892174720764160156e+00,2.688597328960895538e-02
2.009722143411636353e-01,1.344315052032470703e+00,1.858880184590816498e-02
7.103385869413614273e-03,1.528014063835144043e+00,1.281873229891061783e-02
5.541745200753211975e-02,1.937543272972106934e+00,1.802968606352806091e-02
6.134426221251487732e-02,3.449683904647827148e+00,4.991082474589347839e-02
1.183468699455261230e-01,3.827725648880004883e+00,8.276564627885818481e-02
6.540113687515258789e-02,2.989547967910766602e+00,3.597826138138771057e-02
1.278759073466062546e-02,1.290057539939880371e+00,7.728286553174257278e-03
1.293017417192459106e-01,2.580269813537597656e+00,2.617036923766136169e-02
3.578586131334304810e-02,8.081013560295104980e-01,3.693224489688873291e-02
6.621068343520164490e-03,1.032478883862495422e-01,1.956775411963462830e-02
2.090974245220422745e-03,3.940044641494750977e-01,4.753933474421501160e-02
7.222511619329452515e-02,7.406386733055114746e-01,1.802296563982963562e-02
1.082128882408142090e-01,4.541156291961669922e+00,1.752459630370140076e-02
1.796877533197402954e-01,2.886862039566040039e+00,2.429812401533126831e-02
1.161321997642517090e-02,7.240821421146392822e-02,1.063929870724678040e-02
5.848667025566101074e-02,4.955222010612487793e-01,1.816782355308532715e-02
3.108265995979309082e-02,9.006054401397705078e-01,2.108958922326564789e-02
1.183105167001485825e-02,1.294615626335144043e+00,2.034307084977626801e-02
3.334050625562667847e-02,4.500565528869628906e+00,3.659020736813545227e-02
6.506566703319549561e-02,2.390300273895263672e+00,6.017236970365047455e-03
2.439476549625396729e-01,7.021570205688476562e-01,1.981285586953163147e-02
2.345719188451766968e-02,3.539279937744140625e+00,2.866484969854354858e-02
8.276064693927764893e-02,2.979661226272583008e+00,2.959257178008556366e-02
2.481328556314110756e-03,4.960390567779541016e+00,1.996934600174427032e-02
1.909706145524978638e-01,2.521126985549926758e+00,2.232584543526172638e-02
2.195677310228347778e-01,2.422257184982299805e+00,4.591999575495719910e-02
6.084078922867774963e-02,1.607404470443725586e+00,1.253341138362884521e-02
6.174722686409950256e-03,4.587753295898437500e+00,3.409190103411674500e-02
2.984776198863983154e-01,1.512460231781005859e+00,1.447198353707790375e-02
1.953966170549392700e-02,2.655861616134643555e+00,1.880525983870029449e-02
1.123089417815208435e-01,3.486902952194213867e+00,3.536170721054077148e-02
2.195169925689697266e-01,3.574999570846557617e+00,1.406227704137563705e-02
2.437009215354919434e-01,3.849791049957275391e+00,2.975712530314922333e-02
4.221917770337313414e-04,4.385579586029052734e+00,1.731020584702491760e-02
8.693091571331024170e-03,3.554946184158325195e+00,1.603538356721401215e-02
8.145355433225631714e-02,7.905881404876708984e-01,1.469800714403390884e-02
1.055541448295116425e-02,7.075943946838378906e-01,2.052447944879531860e-02
2.332650125026702881e-03,9.536628723144531250e-01,2.186232060194015503e-02
9.993647783994674683e-02,4.924121856689453125e+00,5.516665428876876831e-02
6.187288835644721985e-02,1.327365756034851074e+00,2.137279137969017029e-02
4.138430580496788025e-03,6.226090788841247559e-01,4.702943563461303711e-02
9.181680157780647278e-03,3.585587501525878906e+00,2.286190167069435120e-02
8.966811932623386383e-03,1.096080303192138672e+00,2.587196789681911469e-02
1.440168023109436035e-01,1.918942213058471680e+00,2.483743801712989807e-02
1.866965889930725098e-01,1.474086642265319824e+00,1.433255430310964584e-02
2.547932323068380356e-03,2.983167648315429688e+00,2.020058967173099518e-02
2.239434868097305298e-01,1.751680612564086914e+00,1.532014179974794388e-02
1.391737442463636398e-02,2.871946096420288086e+00,2.548495680093765259e-02
3.257909044623374939e-02,1.390403389930725098e+00,1.623142324388027191e-02
4.552697355393320322e-04,1.508355498313903809e+00,1.061034761369228363e-02
