omega,lambda_p,pi_bar
1.769088953733444214e-01,4.693837642669677734e+00,5.733416881412267685e-03
3.404624760150909424e-01,3.968733787536621094e+00,7.139606028795242310e-02
5.749959498643875122e-02,3.290597915649414062e+00,5.840954929590225220e-02
2.535565793514251709e-01,1.961607694625854492e+00,8.331292308866977692e-03
4.083192721009254456e-02,9.493354558944702148e-01,2.242741733789443970e-02
2.988372147083282471e-01,3.142105340957641602e+00,7.683078758418560028e-03
7.064692974090576172e-01,4.844760894775390625e+00,1.532997470349073410e-02
3.293963670730590820e-01,3.659159898757934570e+00,1.101793255656957626e-02
1.296617239713668823e-01,1.844009518623352051e+00,1.787583157420158386e-02
1.131299957633018494e-01,3.955170869827270508e+00,1.293387170881032944e-02
2.324878722429275513e-01,2.966505289077758789e+00,3.566443547606468201e-02
1.469694823026657104e-01,3.581617355346679688e+00,1.475914940237998962e-02
1.537782251834869385e-01,5.607206225395202637e-01,1.885706745088100433e-02
1.788955479860305786e-01,3.589794874191284180e+00,1.630629179999232292e-03
1.116665750741958618e-01,2.289423197507858276e-01,2.596112154424190521e-02
8.211509138345718384e-02,3.724456548690795898e+00,1.053310465067625046e-02
3.757878243923187256e-01,2.188065052032470703e+00,2.433274686336517334e-02
1.910892426967620850e-01,2.112074851989746094e+00,1.718959026038646698e-02
2.843295335769653320e-01,2.318547487258911133e+00,1.317177526652812958e-02
6.845021992921829224e-02,2.513659477233886719e+00,1.165487058460712433e-02
1.746545359492301941e-02,2.147762775421142578e+00,1.062115281820297241e-02
2.879233658313751221e-01,1.968404889106750488e+00,9.292746894061565399e-03
2.895578742027282715e-01,3.914544820785522461e+00,2.954935654997825623e-03
4.871232807636260986e-02,4.824102222919464111e-01,1.388917677104473114e-02
8.246786147356033325e-02,4.331925392150878906e+00,1.628573983907699585e-02
3.264478743076324463e-01,2.841841936111450195e+00,2.367013320326805115e-02
7.474417686462402344e-01,2.022678136825561523e+00,2.090031281113624573e-02
3.210819959640502930e-01,4.961360454559326172e+00,4.622767493128776550e-02
5.762431025505065918e-01,5.694123506546020508e-01,1.328329555690288544e-02
3.523753881454467773e-01,3.462869405746459961e+00,2.062402293086051941e-02
1.882031261920928955e-01,3.309428453445434570e+00,8.879874832928180695e-03
9.299407601356506348e-01,1.536996841430664062e+00,1.888771541416645050e-02
1.751539111137390137e-01,4.680386066436767578e+00,5.948565434664487839e-03
1.531421542167663574e-01,3.274627923965454102e+00,8.718231692910194397e-03
4.303424805402755737e-02,5.990568399429321289e-01,7.278304081410169601e-03
1.126258596777915955e-01,4.823649406433105469e+00,2.120561152696609497e-02
6.939968466758728027e-02,3.307732105255126953e+00,5.507813300937414169e-03
1.592348814010620117e-01,3.727560758590698242e+00,7.891206070780754089e-03
3.195900619029998779e-01,5.033785104751586914e-01,1.780551485717296600e-02
1.429466754198074341e-01,3.920040130615234375e+00,1.103228237479925156e-02
2.542187571525573730e-01,4.825044870376586914e-01,9.514249861240386963e-03
1.357508897781372070e-01,1.756348729133605957e+00,8.897607214748859406e-03
1.480511277914047241e-01,4.912937879562377930e-01,1.569036580622196198e-02
2.007028907537460327e-01,4.344082772731781006e-01,1.653225347399711609e-02
1.907018385827541351e-02,3.853880405426025391e+00,6.755551788955926895e-03
3.500496149063110352e-01,3.664016008377075195e+00,7.333910616580396891e-05
3.561801016330718994e-01,2.342310398817062378e-01,1.746280491352081299e-02
2.452407777309417725e-02,3.188951313495635986e-01,1.630706153810024261e-02
1.533724963665008545e-01,3.582576036453247070e+00,9.615725837647914886e-03
3.424776792526245117e-01,3.951783657073974609e+00,9.541515260934829712e-03
1.446615904569625854e-01,3.689306020736694336e+00,1.055011991411447525e-02
3.783572018146514893e-01,4.635888576507568359e+00,1.635605655610561371e-02
1.408662945032119751e-01,1.696430563926696777e+00,2.370857074856758118e-02
2.062460593879222870e-02,5.397138595581054688e-01,1.278565637767314911e-02
9.630838036537170410e-01,4.989361166954040527e-01,9.164518676698207855e-03
4.986637085676193237e-02,2.992338657379150391e+00,1.809451542794704437e-02
9.696331620216369629e-02,2.620741605758666992e+00,1.866523921489715576e-02
1.342055648565292358e-01,5.615943074226379395e-01,1.791565306484699249e-02
2.627760767936706543e-01,1.749182462692260742e+00,1.586333662271499634e-02
2.700261473655700684e-01,2.395441293716430664e+00,1.909317821264266968e-02
1.346551775932312012e-01,4.744377136230468750e+00,3.286985913291573524e-03
7.052697241306304932e-02,1.996211528778076172e+00,4.186581820249557495e-03
3.007969073951244354e-02,5.176027417182922363e-01,1.521056145429611206e-02
2.581360936164855957e-01,3.804781675338745117e+00,2.675575576722621918e-02
2.204809039831161499e-01,4.238339900970458984e+00,1.798325218260288239e-02
3.866191208362579346e-01,3.443692445755004883e+00,1.421195082366466522e-02
1.284587532281875610e-01,3.575474500656127930e+00,1.126685529015958309e-03
1.838541775941848755e-01,3.436902999877929688e+00,2.202218025922775269e-02
1.011085510253906250e-01,2.577652215957641602e+00,7.630906067788600922e-03
1.203367412090301514e-01,3.634926557540893555e+00,6.058291764929890633e-04
5.180066823959350586e-02,5.110254287719726562e-01,1.258485764265060425e-02
5.435915589332580566e-01,2.695960760116577148e+00,5.570799577981233597e-03
1.815923154354095459e-01,4.926288127899169922e+00,4.274322185665369034e-03
3.845696896314620972e-02,5.041717886924743652e-01,1.443868130445480347e-02
1.696897447109222412e-01,4.654361009597778320e-01,6.192414090037345886e-03
1.804110258817672729e-01,4.085173130035400391e+00,5.889217369258403778e-03
3.095225393772125244e-01,2.153908491134643555e+00,6.690920144319534302e-02
1.095608901232481003e-02,3.931300163269042969e+00,3.444918617606163025e-02
1.897706836462020874e-01,4.802616119384765625e+00,2.509186603128910065e-02
1.816930025815963745e-01,3.669268131256103516e+00,6.453431560657918453e-04
6.015526503324508667e-02,3.456324100494384766e+00,7.067665923386812210e-03
9.687000513076782227e-02,4.968323707580566406e+00,8.038243278861045837e-03
6.880745291709899902e-02,4.658607542514801025e-01,1.609688438475131989e-02
1.686765253543853760e-01,4.789414882659912109e+00,7.883723825216293335e-03
1.969631910324096680e-01,5.257636308670043945e-01,2.801441121846437454e-03
7.190917432308197021e-02,3.571727752685546875e+00,3.618728835135698318e-03
2.118216268718242645e-02,1.733672738075256348e+00,7.125988602638244629e-03
2.167147397994995117e-01,5.404950380325317383e-01,1.477262843400239944e-02
1.720876842737197876e-01,2.021313905715942383e+00,1.126588135957717896e-02
3.136584162712097168e-01,2.142717838287353516e+00,1.654604077339172363e-02
3.550937771797180176e-01,4.780063629150390625e+00,1.496112626045942307e-02
5.629362165927886963e-02,2.774232864379882812e+00,1.084234938025474548e-02
1.185262203216552734e-01,4.847124576568603516e+00,6.341654807329177856e-03
1.741375029087066650e-01,4.960146427154541016e+00,6.104417261667549610e-04
3.818672299385070801e-01,4.799784660339355469e+00,1.971976272761821747e-02
1.438608020544052124e-01,2.767135858535766602e+00,3.700011875480413437e-03
2.132224142551422119e-01,3.294285535812377930e+00,2.839571423828601837e-02
1.549118757247924805e-02,5.038948059082031250e-01,2.990698069334030151e-02
1.033861422911286354e-03,1.648085951805114746e+00,3.734574839472770691e-02
3.894952312111854553e-02,1.314146637916564941e+00,1.999302953481674194e-02
1.157826930284500122e-01,2.343440055847167969e+00,6.488999351859092712e-03
1.015491709113121033e-01,3.123374223709106445e+00,2.593108918517827988e-03
3.415521606802940369e-02,4.816389977931976318e-01,2.604619786143302917e-02
3.593012392520904541e-01,1.141211509704589844e+00,1.174973510205745697e-02
4.459856078028678894e-02,4.004316329956054688e+00,6.928367540240287781e-03
2.691789865493774414e-01,4.691901683807373047e+00,1.800938881933689117e-02
1.903730183839797974e-01,4.845776081085205078e+00,1.068167947232723236e-02
2.059898227453231812e-01,1.427426576614379883e+00,2.031903341412544250e-02
6.128500401973724365e-02,3.527655363082885742e+00,2.775862067937850952e-02
5.809641480445861816e-01,3.261381864547729492e+00,1.784902624785900116e-02
2.449195086956024170e-01,4.089156150817871094e+00,1.325075165368616581e-03
2.429021298885345459e-01,4.744597434997558594e+00,1.040774676948785782e-02
2.630511820316314697e-01,3.514174222946166992e+00,1.844906434416770935e-02
1.912949681282043457e-01,3.313703298568725586e+00,2.852563373744487762e-02
8.702411502599716187e-02,4.210753440856933594e-01,1.225173100829124451e-02
2.515541575849056244e-02,4.046865105628967285e-01,1.955627463757991791e-02
2.656571269035339355e-01,2.163827419281005859e+00,2.207845449447631836e-02
4.662178456783294678e-02,1.696110963821411133e+00,1.595589332282543182e-02
1.628835201263427734e-01,4.341015815734863281e+00,1.117055583745241165e-02
5.039910227060317993e-02,2.064281702041625977e+00,1.767421327531337738e-02
8.889672905206680298e-02,3.280991315841674805e+00,6.813720799982547760e-03
9.902277961373329163e-03,1.939017415046691895e+00,1.623623259365558624e-02
2.092424780130386353e-01,5.825403332710266113e-01,1.505358237773180008e-02
9.738575220108032227e-01,2.116173267364501953e+00,1.151818595826625824e-02
2.434481382369995117e-01,1.591379761695861816e+00,8.257593959569931030e-03
2.840694785118103027e-01,3.503802537918090820e+00,2.093772590160369873e-02
2.551730871200561523e-01,4.334820210933685303e-01,4.612543061375617981e-02
1.954737007617950439e-01,4.079805374145507812e+00,2.739377086982131004e-03
1.390368342399597168e-01,1.940693706274032593e-01,3.881550580263137817e-02
5.091126263141632080e-02,3.090976476669311523e+00,8.818681351840496063e-03
7.674428075551986694e-02,2.442181348800659180e+00,1.172851677983999252e-02
1.874080449342727661e-01,4.445414245128631592e-01,2.109926752746105194e-02
3.985859751701354980e-01,4.078909397125244141e+00,8.352407254278659821e-03
2.090179175138473511e-01,4.542412161827087402e-01,1.414778549224138260e-02
7.538748532533645630e-02,2.332175374031066895e-01,5.389081686735153198e-02
1.430714875459671021e-01,2.058109998703002930e+00,1.758011616766452789e-02
5.508000403642654419e-02,2.080793380737304688e+00,2.839186973869800568e-02
1.082955822348594666e-01,6.114313602447509766e-01,1.187391392886638641e-02
3.480881452560424805e-01,3.375748395919799805e+00,3.227720409631729126e-02
2.165559679269790649e-02,2.024564504623413086e+00,1.697961799800395966e-02
1.274029761552810669e-01,5.079751610755920410e-01,1.385719608515501022e-02
1.264201104640960693e-01,3.787429332733154297e+00,8.727661333978176117e-03
1.560175791382789612e-02,1.482579231262207031e+00,5.687803961336612701e-03
2.928540706634521484e-01,1.900988221168518066e+00,1.570671610534191132e-02
7.598847150802612305e-02,1.198665261268615723e+00,1.423019543290138245e-02
1.242037788033485413e-01,3.206319093704223633e+00,4.919255152344703674e-03
1.834988594055175781e-01,2.758238792419433594e+00,1.549161784350872040e-02
3.569660484790802002e-01,4.930872619152069092e-01,3.920915722846984863e-02
1.578033119440078735e-01,3.169247388839721680e+00,8.638639934360980988e-03
9.906641393899917603e-02,3.639499664306640625e+00,1.580834388732910156e-02
3.658978044986724854e-01,5.648288726806640625e-01,1.884528063237667084e-02
4.431155323982238770e-02,3.987786173820495605e-01,1.093757245689630508e-02
5.049074888229370117e-01,2.858292579650878906e+00,1.748597063124179840e-02
2.535328865051269531e-01,4.905647933483123779e-01,1.700560189783573151e-02
5.883681774139404297e-02,2.075264453887939453e+00,9.948852472007274628e-03
1.756138205528259277e-01,3.161626577377319336e+00,1.535380631685256958e-02
1.914513856172561646e-01,3.782427787780761719e+00,1.936782896518707275e-02
7.915415614843368530e-02,3.776111602783203125e+00,2.484663389623165131e-03
2.630558311939239502e-01,3.482812345027923584e-01,1.612717285752296448e-02
1.945394128561019897e-01,3.403403282165527344e+00,1.921981759369373322e-02
1.669291034340858459e-02,3.812874853610992432e-01,1.317854039371013641e-02
9.662082046270370483e-02,2.167756557464599609e+00,1.708329655230045319e-02
1.732582300901412964e-01,1.755818367004394531e+00,1.320970058441162109e-02
2.539516389369964600e-01,3.281443834304809570e+00,3.756448626518249512e-02
7.229679077863693237e-02,4.583037793636322021e-01,1.508300006389617920e-02
1.328260898590087891e-01,1.755250215530395508e+00,1.231656223535537720e-02
1.389859430491924286e-02,2.241943925619125366e-01,1.863894797861576080e-02
7.603985071182250977e-02,3.935326814651489258e+00,4.657315090298652649e-03
2.732557058334350586e-01,1.996215581893920898e+00,2.120550908148288727e-02
6.770942807197570801e-01,2.308934450149536133e+00,8.661753498017787933e-03
1.493580918759107590e-02,4.970605075359344482e-01,9.274296462535858154e-03
5.587747693061828613e-02,2.201055526733398438e+00,1.160239055752754211e-02
1.643890440464019775e-01,1.643973946571350098e+00,8.540802635252475739e-03
1.664113700389862061e-01,2.944763660430908203e+00,1.676277816295623779e-02
2.594123594462871552e-02,5.171653032302856445e-01,1.953987590968608856e-02
1.938142776489257812e-01,2.649777173995971680e+00,8.213928900659084320e-03
8.688069880008697510e-02,3.789015531539916992e+00,1.044639013707637787e-02
1.841391436755657196e-02,5.713955760002136230e-01,1.089339423924684525e-02
2.962503731250762939e-01,5.906884074211120605e-01,1.592847518622875214e-02
1.084952875971794128e-01,3.813986063003540039e+00,6.150286179035902023e-03
1.650231629610061646e-01,2.682102322578430176e-01,1.865565404295921326e-02
2.635185420513153076e-01,3.330304861068725586e+00,3.673674166202545166e-02
1.683873087167739868e-01,4.675646305084228516e+00,1.154376007616519928e-02
1.185277104377746582e-01,2.333468198776245117e+00,5.667713936418294907e-03
9.501350522041320801e-01,4.903526306152343750e+00,5.231061950325965881e-03
1.156241372227668762e-01,4.898039698600769043e-01,6.979417800903320312e-02
5.636501684784889221e-02,3.218348920345306396e-01,2.217470109462738037e-02
8.953505195677280426e-03,3.399849176406860352e+00,3.017256036400794983e-03
2.907569110393524170e-01,2.452039241790771484e+00,3.539900854229927063e-02
8.450235426425933838e-02,4.136885643005371094e+00,5.674273706972599030e-03
8.853013068437576294e-02,2.990820407867431641e-01,1.877014711499214172e-02
3.080489337444305420e-01,4.677872657775878906e+00,3.663726616650819778e-03
2.718313597142696381e-02,3.554592609405517578e+00,1.290122512727975845e-02
2.862678095698356628e-02,5.713788270950317383e-01,1.288282684981822968e-02
9.086522459983825684e-02,4.961518764495849609e+00,4.352325107902288437e-03
3.962978124618530273e-01,4.961355209350585938e+00,9.102557087317109108e-04
2.065471410751342773e-01,3.396447896957397461e+00,1.064319070428609848e-02
9.446161240339279175e-02,3.147750139236450195e+00,1.532039139419794083e-02
1.047368869185447693e-01,3.074849605560302734e+00,8.853428997099399567e-03
2.698219418525695801e-01,4.641047954559326172e+00,6.086120847612619400e-03
1.944595426321029663e-01,3.356420516967773438e+00,5.561215803027153015e-03
1.492204517126083374e-01,4.831810474395751953e+00,1.046765875071287155e-02
9.552807807922363281e-01,2.257221937179565430e+00,1.740355975925922394e-02
1.778694540262222290e-01,4.491098403930664062e+00,2.829679986461997032e-03
3.712144121527671814e-02,2.872052192687988281e-01,1.724406890571117401e-02
1.844081133604049683e-01,4.702441692352294922e+00,5.076521635055541992e-02
1.784662604331970215e-01,5.102622509002685547e-01,3.128284588456153870e-02
2.588117122650146484e-01,2.933984518051147461e+00,5.195386335253715515e-02
5.479410886764526367e-01,1.679187536239624023e+00,1.971525326371192932e-02
1.641926020383834839e-01,4.821971893310546875e+00,2.693764399737119675e-03
2.364308685064315796e-01,4.609944820404052734e+00,1.189666893333196640e-02
1.804146915674209595e-01,2.503116130828857422e+00,1.145499479025602341e-02
