omega,lambda_p,pi_bar
5.080115795135498047e-01,1.302725434303283691e+00,1.064672589302062988e+00
8.413823246955871582e-01,3.587748050689697266e+00,5.026856660842895508e-01
3.682232499122619629e-01,2.373801708221435547e+00,4.073384702205657959e-01
9.241297245025634766e-01,2.314623117446899414e+00,8.471089601516723633e-01
6.324838399887084961e-01,4.048422813415527344e+00,6.868140101432800293e-01
8.927814364433288574e-01,4.739833354949951172e+00,1.341275453567504883e+00
8.311292529106140137e-01,3.111888408660888672e+00,7.491230964660644531e-01
2.322700619697570801e-01,1.324646472930908203e+00,1.159912943840026855e+00
6.110737919807434082e-01,3.425345420837402344e-01,1.192546486854553223e+00
7.124418020248413086e-01,3.030374526977539062e+00,1.190360784530639648e+00
7.008080184459686279e-02,6.499473452568054199e-01,5.651257038116455078e-01
6.307058930397033691e-01,1.472758650779724121e+00,1.229764580726623535e+00
6.322264075279235840e-01,1.965073943138122559e+00,1.092455387115478516e+00
8.226503729820251465e-01,2.157923281192779541e-01,2.239914536476135254e-01
4.617657065391540527e-01,1.229650616645812988e+00,9.949674606323242188e-01
4.764360487461090088e-01,9.085538387298583984e-01,9.873014092445373535e-01
8.925526142120361328e-01,2.459165573120117188e+00,6.814652085304260254e-01
9.089128971099853516e-01,1.096505284309387207e+00,1.767545640468597412e-01
3.672648072242736816e-01,4.221107482910156250e+00,4.594878256320953369e-01
5.453513860702514648e-01,1.303498148918151855e+00,1.812641918659210205e-01
3.216647803783416748e-01,3.918724775314331055e+00,1.261223673820495605e+00
4.780201315879821777e-01,7.756370306015014648e-01,1.139116764068603516e+00
5.365746021270751953e-01,2.694373846054077148e+00,1.342612206935882568e-01
5.096185803413391113e-01,1.109698534011840820e+00,1.014129281044006348e+00
5.269269943237304688e-01,1.340197801589965820e+00,9.920102357864379883e-01
4.140698015689849854e-01,4.461693286895751953e+00,3.636496961116790771e-01
8.265520334243774414e-01,4.193161010742187500e+00,7.117111682891845703e-01
2.351201623678207397e-01,2.293379545211791992e+00,1.089332699775695801e+00
3.315457105636596680e-01,9.677391052246093750e-01,1.132778152823448181e-01
5.883077383041381836e-01,4.070353984832763672e+00,9.260124564170837402e-01
6.771932244300842285e-01,3.005526542663574219e+00,8.508321642875671387e-01
6.611002683639526367e-01,4.219206809997558594e+00,9.400030970573425293e-01
5.675306916236877441e-01,2.852426290512084961e+00,8.813497424125671387e-01
3.333331942558288574e-01,3.827168464660644531e+00,2.118821293115615845e-01
1.456914562731981277e-02,8.886086344718933105e-01,1.398595571517944336e+00
5.661523342132568359e-01,2.104866504669189453e+00,1.496267676353454590e+00
2.736731171607971191e-01,2.853668689727783203e+00,2.575908303260803223e-01
2.184661030769348145e-01,3.695438146591186523e+00,4.670879244804382324e-01
4.374127089977264404e-01,2.726384162902832031e+00,2.201639264822006226e-01
7.431498169898986816e-01,2.738661527633666992e+00,1.252063512802124023e+00
5.141096115112304688e-01,2.434162855148315430e+00,1.177445769309997559e+00
5.277826786041259766e-01,4.425446987152099609e-01,1.180303215980529785e+00
6.996898353099822998e-02,3.438691139221191406e+00,8.121150732040405273e-01
1.763032227754592896e-01,2.875775575637817383e+00,5.307793617248535156e-01
2.547995746135711670e-01,2.080804109573364258e+00,1.070117592811584473e+00
6.220767498016357422e-01,2.278757572174072266e+00,1.252831578254699707e+00
4.863108396530151367e-01,4.694622516632080078e+00,1.052053809165954590e+00
2.494151443243026733e-01,3.092048883438110352e+00,1.245238423347473145e+00
5.206537246704101562e-01,3.744329452514648438e+00,7.744613885879516602e-01
6.720239520072937012e-01,4.519799232482910156e+00,2.385084182024002075e-01
6.460045576095581055e-01,4.395353794097900391e+00,5.321098566055297852e-01
2.452204972505569458e-01,2.957205057144165039e+00,6.782138347625732422e-01
3.850665092468261719e-01,4.130877971649169922e+00,3.670974373817443848e-01
7.517136931419372559e-01,1.758739233016967773e+00,2.485938221216201782e-01
4.598160684108734131e-01,1.525748848915100098e+00,1.129492044448852539e+00
4.535450339317321777e-01,2.598145484924316406e+00,6.969146132469177246e-01
8.116925954818725586e-01,3.133308887481689453e+00,9.769588708877563477e-01
9.707713127136230469e-01,3.526316881179809570e+00,1.350764751434326172e+00
2.844616770744323730e-01,2.978477478027343750e-01,1.466095328330993652e+00
3.264004588127136230e-01,1.478796124458312988e+00,5.644276738166809082e-01
9.871663451194763184e-01,2.220061779022216797e+00,1.132201313972473145e+00
8.486590981483459473e-01,7.760958075523376465e-01,1.300646781921386719e+00
9.468614459037780762e-01,4.211088180541992188e+00,9.107172489166259766e-01
4.614182412624359131e-01,3.765580892562866211e+00,5.690906643867492676e-01
8.023676872253417969e-01,3.949912548065185547e+00,4.819534718990325928e-01
1.258631050586700439e-01,4.026124000549316406e+00,1.347845315933227539e+00
3.556948900222778320e-01,4.130523204803466797e+00,3.517983853816986084e-01
9.057778120040893555e-01,2.646724700927734375e+00,5.915169119834899902e-01
6.798864603042602539e-01,1.800238966941833496e+00,1.222279191017150879e+00
3.213500678539276123e-01,1.760233998298645020e+00,1.284359097480773926e+00
7.766168713569641113e-01,1.963736057281494141e+00,4.541635811328887939e-01
6.240250468254089355e-01,1.870084762573242188e+00,6.649471521377563477e-01
2.648064792156219482e-01,1.591163754463195801e+00,1.388848066329956055e+00
8.711732625961303711e-01,4.151523590087890625e+00,1.115327358245849609e+00
5.349556207656860352e-01,3.984140634536743164e+00,1.351312875747680664e+00
4.348106086254119873e-01,3.752260923385620117e+00,2.810275852680206299e-01
9.478696584701538086e-01,2.020048618316650391e+00,8.172387480735778809e-01
4.712944328784942627e-01,2.495826721191406250e+00,1.462734222412109375e+00
2.732151150703430176e-01,2.050361156463623047e+00,1.034471750259399414e+00
1.767648458480834961e-01,3.915477275848388672e+00,5.217931270599365234e-01
6.342933773994445801e-01,2.026363134384155273e+00,2.212839573621749878e-01
5.789613723754882812e-01,1.506286263465881348e+00,7.705418467521667480e-01
8.319544792175292969e-01,3.067385435104370117e+00,7.507650852203369141e-01
5.346921086311340332e-01,1.130145311355590820e+00,1.303911566734313965e+00
4.072186648845672607e-01,4.612663269042968750e+00,8.227112293243408203e-01
2.437646538019180298e-01,4.360161781311035156e+00,5.970363020896911621e-01
7.292336821556091309e-01,2.837072134017944336e+00,2.732664644718170166e-01
3.721937537193298340e-01,8.305910825729370117e-01,1.679086983203887939e-01
8.504061102867126465e-01,4.336113929748535156e+00,3.577632606029510498e-01
7.585804462432861328e-01,2.254001140594482422e+00,6.613737940788269043e-01
4.725304543972015381e-01,4.285616576671600342e-01,8.660755753517150879e-01
4.580747485160827637e-01,4.884458482265472412e-01,9.144523143768310547e-01
4.226125180721282959e-01,3.884357690811157227e+00,5.003381967544555664e-01
7.976917624473571777e-01,2.008140087127685547e+00,3.829607367515563965e-01
8.235000371932983398e-01,3.272302865982055664e+00,1.830399930477142334e-01
3.176250755786895752e-01,1.189114093780517578e+00,1.136929988861083984e+00
4.347629472613334656e-02,6.557372212409973145e-01,1.458851099014282227e-01
6.929898262023925781e-01,2.424632072448730469e+00,2.437091022729873657e-01
7.481340765953063965e-01,3.204366207122802734e+00,1.107557490468025208e-01
2.730498313903808594e-01,4.052233695983886719e+00,9.263441562652587891e-01
2.609952092170715332e-01,1.146912217140197754e+00,2.459248006343841553e-01
2.410251200199127197e-01,2.910049915313720703e+00,1.189692094922065735e-01
3.923543691635131836e-01,4.208599567413330078e+00,1.330779433250427246e+00
5.346038341522216797e-01,1.032747268676757812e+00,8.196891546249389648e-01
3.191599249839782715e-01,3.041180849075317383e+00,9.344718456268310547e-01
4.800697565078735352e-01,2.896913051605224609e+00,1.406028747558593750e+00
5.540221333503723145e-01,4.402905464172363281e+00,9.789326786994934082e-01
5.645751357078552246e-01,1.468272089958190918e+00,1.277407646179199219e+00
7.729031890630722046e-02,2.549722909927368164e+00,9.668918848037719727e-01
6.411733627319335938e-01,1.600841403007507324e+00,5.477394461631774902e-01
9.372971653938293457e-01,3.661186218261718750e+00,1.035778880119323730e+00
6.604187488555908203e-01,1.921861886978149414e+00,1.703552752733230591e-01
4.381442666053771973e-01,2.666669607162475586e+00,2.828966677188873291e-01
5.545681715011596680e-01,2.541777610778808594e+00,1.300355553627014160e+00
5.637820363044738770e-01,3.435269355773925781e+00,1.187233090400695801e+00
3.798817992210388184e-01,2.780565738677978516e+00,7.571365833282470703e-01
6.990538835525512695e-01,4.530876159667968750e+00,3.977958559989929199e-01
1.244481205940246582e-01,3.674492120742797852e+00,8.237841129302978516e-01
3.787988722324371338e-01,2.451232671737670898e+00,7.983348369598388672e-01
5.621068477630615234e-01,1.747397780418395996e+00,7.936457395553588867e-01
7.971405982971191406e-01,3.082839488983154297e+00,1.019322156906127930e+00
7.791029214859008789e-01,2.053245544433593750e+00,6.785780787467956543e-01
2.573739886283874512e-01,1.499586701393127441e+00,6.340171098709106445e-01
7.478196024894714355e-01,2.873792886734008789e+00,1.042843103408813477e+00
3.312974572181701660e-01,1.344334721565246582e+00,6.191487908363342285e-01
8.562032580375671387e-01,1.419806003570556641e+00,1.122607707977294922e+00
6.650295853614807129e-02,2.586138725280761719e+00,1.165577769279479980e+00
9.529516696929931641e-01,2.925286054611206055e+00,1.255676597356796265e-01
8.410403728485107422e-01,3.111636400222778320e+00,1.124522328376770020e+00
2.662607133388519287e-01,4.872218608856201172e+00,9.910371899604797363e-01
7.271179556846618652e-01,4.140140533447265625e+00,4.348475039005279541e-01
1.089276894927024841e-01,4.320361137390136719e+00,4.684179425239562988e-01
7.726432085037231445e-01,4.002189159393310547e+00,9.039753675460815430e-01
4.669741094112396240e-01,3.276949644088745117e+00,6.574269849807024002e-03
9.396659731864929199e-01,2.113448143005371094e+00,7.821106910705566406e-01
5.363929867744445801e-01,2.746958971023559570e+00,1.179786086082458496e+00
5.782425999641418457e-01,2.987800836563110352e+00,7.858362793922424316e-01
5.821421742439270020e-01,4.341060161590576172e+00,1.562142372131347656e-01
3.224069774150848389e-01,3.049275159835815430e+00,3.463955819606781006e-01
4.018229246139526367e-01,4.674012184143066406e+00,3.012265563011169434e-01
3.078373074531555176e-01,1.811533808708190918e+00,8.715369701385498047e-01
7.440002560615539551e-01,1.025277495384216309e+00,4.180434346199035645e-01
6.084674596786499023e-01,4.018158435821533203e+00,7.100690603256225586e-01
3.332233428955078125e-01,4.289073944091796875e+00,6.449350714683532715e-01
1.543119549751281738e-01,4.158238887786865234e+00,5.250596404075622559e-01
4.689499139785766602e-01,1.745831727981567383e+00,7.355998158454895020e-01
7.210404872894287109e-01,8.767756819725036621e-01,6.887063384056091309e-01
6.711659431457519531e-01,4.567858219146728516e+00,8.362222909927368164e-01
8.598936200141906738e-01,3.807102203369140625e+00,5.754488706588745117e-01
5.372940301895141602e-01,2.208807468414306641e+00,9.226676821708679199e-01
9.692716598510742188e-02,2.073839426040649414e+00,5.454925894737243652e-01
4.873186647891998291e-01,1.070642113685607910e+00,8.817074894905090332e-01
1.580636650323867798e-01,2.266691446304321289e+00,6.057170033454895020e-01
5.341007113456726074e-01,4.133560180664062500e+00,9.876716136932373047e-01
3.963197171688079834e-01,2.084491848945617676e-01,3.373683691024780273e-01
6.494714021682739258e-01,7.175898551940917969e-01,9.621421098709106445e-01
7.273988723754882812e-01,2.909428596496582031e+00,3.948825597763061523e-01
5.266149062663316727e-03,3.970382452011108398e+00,5.069211125373840332e-01
2.140144072473049164e-02,1.587728261947631836e+00,1.332003951072692871e+00
7.917242646217346191e-01,5.911256074905395508e-01,9.666597843170166016e-01
2.620051801204681396e-01,2.861271142959594727e+00,1.038435101509094238e+00
9.591729640960693359e-01,2.239472150802612305e+00,1.227521896362304688e+00
1.370227783918380737e-01,2.053973436355590820e+00,8.941797018051147461e-01
8.503832221031188965e-01,1.852163195610046387e+00,2.822694778442382812e-01
1.304660439491271973e-01,3.406764268875122070e+00,9.089026451110839844e-01
6.232556104660034180e-01,1.822735071182250977e+00,1.193343758583068848e+00
6.468537449836730957e-01,2.920423030853271484e+00,6.296993494033813477e-01
1.384533643722534180e-01,4.362539768218994141e+00,6.394192576408386230e-01
8.618590235710144043e-01,4.627440929412841797e+00,8.614644408226013184e-01
2.534058690071105957e-01,2.983503818511962891e+00,1.323358416557312012e+00
6.865997314453125000e-01,1.984136700630187988e+00,1.210699796676635742e+00
6.197608113288879395e-01,1.816006064414978027e+00,7.406458854675292969e-01
9.838339686393737793e-01,1.066567778587341309e+00,5.901890993118286133e-01
3.956620693206787109e-01,5.332205891609191895e-01,1.267627477645874023e+00
5.674960613250732422e-01,1.665969610214233398e+00,8.400508761405944824e-01
6.210149526596069336e-01,4.474325656890869141e+00,3.663599491119384766e-01
9.846424311399459839e-02,2.520281970500946045e-01,1.238294839859008789e+00
6.866817474365234375e-01,2.879358053207397461e+00,3.871357738971710205e-01
7.965397238731384277e-01,2.917936801910400391e+00,1.094331860542297363e+00
5.181677937507629395e-01,1.175231218338012695e+00,9.589954614639282227e-01
7.414340376853942871e-01,4.044190406799316406e+00,1.094800949096679688e+00
3.151240646839141846e-01,3.211242914199829102e+00,5.809821486473083496e-01
9.351413846015930176e-01,3.036190748214721680e+00,9.468892812728881836e-01
6.864541769027709961e-02,4.280600070953369141e+00,1.165954828262329102e+00
3.266074955463409424e-01,4.017848491668701172e+00,3.233617246150970459e-01
5.482582449913024902e-01,1.734458804130554199e+00,2.241614758968353271e-01
1.250723749399185181e-01,6.670022606849670410e-01,1.043893575668334961e+00
3.923983573913574219e-01,4.547892093658447266e+00,8.703525662422180176e-01
9.491120576858520508e-01,1.556889653205871582e+00,8.638462424278259277e-01
7.207348942756652832e-01,3.205675601959228516e+00,2.621467709541320801e-01
3.157582879066467285e-01,5.594471096992492676e-01,2.924835681915283203e-01
5.107942819595336914e-01,2.288681030273437500e+00,3.070364296436309814e-01
9.838899374008178711e-01,5.496453642845153809e-01,1.301074147224426270e+00
3.063316047191619873e-01,1.622143864631652832e+00,9.051833152770996094e-01
4.071635603904724121e-01,4.976620972156524658e-01,4.328257143497467041e-01
3.308992683887481689e-01,2.464295387268066406e+00,1.014732599258422852e+00
1.638325005769729614e-01,6.487358808517456055e-01,5.449976325035095215e-01
8.501859903335571289e-01,3.048446178436279297e+00,1.219871759414672852e+00
3.900460302829742432e-01,6.974040865898132324e-01,1.388071298599243164e+00
9.126234650611877441e-01,9.610673785209655762e-01,4.090544283390045166e-01
5.379979610443115234e-01,4.151594161987304688e+00,2.748329639434814453e-01
3.246381580829620361e-01,2.557981729507446289e+00,1.107596158981323242e+00
3.285287022590637207e-01,1.388003081083297729e-01,6.341270208358764648e-01
3.078810870647430420e-01,2.873700380325317383e+00,1.038085937500000000e+00
4.685301780700683594e-01,4.139659881591796875e+00,5.120464563369750977e-01
2.547678947448730469e-01,2.686379432678222656e+00,3.672649562358856201e-01
3.710764646530151367e-01,4.204310417175292969e+00,2.597701847553253174e-01
1.042665094137191772e-01,4.221230030059814453e+00,6.709693074226379395e-01
9.924221783876419067e-02,4.301756381988525391e+00,1.045406222343444824e+00
1.440994143486022949e-01,2.978129386901855469e+00,1.006344556808471680e+00
7.338618636131286621e-01,1.453057408332824707e+00,7.739710807800292969e-01
7.440719008445739746e-01,1.603237867355346680e+00,1.287878990173339844e+00
