omega,lambda_p,pi_bar
7.845182418823242188e-01,1.368520975112915039e+00,5.328181758522987366e-02
3.448644578456878662e-01,3.006459951400756836e+00,9.050996042788028717e-03
6.712375283241271973e-01,5.633632540702819824e-01,3.449885640293359756e-03
7.033312320709228516e-01,3.129728317260742188e+00,7.550079822540283203e-01
2.865401096642017365e-03,5.647584795951843262e-01,2.445364929735660553e-02
9.759457707405090332e-01,1.858057975769042969e+00,8.489299416542053223e-01
2.459650300443172455e-02,4.181492924690246582e-01,6.183226108551025391e-01
7.802582979202270508e-01,1.604454755783081055e+00,8.454797267913818359e-01
6.503263115882873535e-01,4.287333965301513672e+00,2.572892606258392334e-01
2.293536216020584106e-01,1.437765717506408691e+00,8.300895243883132935e-02
6.520181298255920410e-01,2.073886871337890625e+00,8.847424387931823730e-02
7.642828226089477539e-01,4.215821266174316406e+00,6.062087416648864746e-01
5.560086965560913086e-01,6.725951284170150757e-02,5.976275801658630371e-01
6.868410706520080566e-01,4.164040565490722656e+00,8.029194474220275879e-01
7.071627378463745117e-01,4.900364398956298828e+00,4.853381812572479248e-01
9.638962149620056152e-01,6.605789065361022949e-01,6.128842234611511230e-01
8.207168579101562500e-01,5.810631513595581055e-01,1.421194672584533691e-01
8.172457814216613770e-01,1.104488134384155273e+00,7.488451600074768066e-01
6.273994222283363342e-03,2.591470003128051758e+00,5.591605305671691895e-01
6.524212956428527832e-01,1.901281237602233887e+00,7.841556072235107422e-01
8.455363512039184570e-01,4.431384086608886719e+00,4.952459633350372314e-01
4.293902218341827393e-01,9.866125583648681641e-01,5.738606452941894531e-01
5.963330268859863281e-01,3.507618665695190430e+00,5.881147980690002441e-01
6.974363327026367188e-01,2.868786573410034180e+00,8.053407669067382812e-01
8.392347097396850586e-01,3.039554834365844727e+00,8.784893751144409180e-01
1.320311874151229858e-01,4.716423988342285156e+00,8.721889257431030273e-01
3.609629273414611816e-01,9.916424155235290527e-01,1.299780309200286865e-01
1.401347368955612183e-01,4.462618350982666016e+00,6.711067557334899902e-01
3.449175953865051270e-01,3.733503103256225586e+00,5.473490357398986816e-01
3.552439808845520020e-02,9.725447297096252441e-01,4.913259446620941162e-01
3.877601325511932373e-01,2.724953174591064453e+00,4.284458700567483902e-03
9.828584194183349609e-01,2.755479812622070312e+00,3.107076287269592285e-01
5.782616734504699707e-01,8.533082008361816406e-01,8.815196156501770020e-01
2.097687870264053345e-02,1.620858311653137207e+00,3.905887156724929810e-02
3.821292221546173096e-01,2.427270889282226562e+00,4.246006011962890625e-01
6.941030025482177734e-01,4.614485740661621094e+00,7.673648744821548462e-02
9.386225938796997070e-01,1.678556203842163086e+00,8.982721567153930664e-01
4.586404860019683838e-01,1.699403405189514160e+00,7.581813335418701172e-01
9.565426111221313477e-01,9.988734126091003418e-01,2.759930193424224854e-01
9.637771248817443848e-01,3.866137266159057617e+00,8.591188490390777588e-02
5.388936027884483337e-02,3.068372964859008789e+00,6.426470279693603516e-01
2.848140597343444824e-01,2.654987573623657227e+00,5.993025749921798706e-02
3.413724899291992188e-02,3.976000547409057617e+00,9.194434881210327148e-01
6.078063249588012695e-01,2.824934720993041992e-01,8.436387032270431519e-02
5.297172665596008301e-01,1.945078492164611816e+00,1.654719747602939606e-02
6.167657971382141113e-01,1.606306672096252441e+00,5.523543357849121094e-01
1.304281055927276611e-01,4.212548732757568359e+00,3.150559589266777039e-02
4.971965551376342773e-01,4.496843814849853516e+00,1.393691450357437134e-01
3.885370790958404541e-01,1.884652972221374512e+00,8.726289868354797363e-01
1.336010545492172241e-01,2.238681554794311523e+00,4.086281359195709229e-01
5.310257077217102051e-01,2.101173162460327148e+00,9.850491881370544434e-01
4.504802636802196503e-03,9.960010051727294922e-01,2.109566144645214081e-02
8.905540108680725098e-01,3.439902305603027344e+00,7.449997216463088989e-02
5.416793823242187500e-01,2.679358005523681641e+00,8.783933520317077637e-01
5.166578292846679688e-01,4.707936763763427734e+00,5.927563309669494629e-01
4.418048262596130371e-02,2.004710435867309570e-01,9.644704312086105347e-02
7.984601855278015137e-01,3.068229913711547852e+00,4.430854916572570801e-01
2.311558090150356293e-02,4.080537796020507812e+00,9.053868055343627930e-01
9.632208943367004395e-01,4.633200645446777344e+00,6.855235099792480469e-01
5.804383158683776855e-01,1.096525430679321289e+00,2.957411408424377441e-01
2.817816101014614105e-02,1.092529654502868652e+00,5.378013849258422852e-01
3.105917274951934814e-01,7.906054258346557617e-01,4.167373850941658020e-02
3.362565934658050537e-01,5.275689363479614258e-01,1.130505581386387348e-03
8.549339175224304199e-01,1.149165987968444824e+00,2.458572536706924438e-01
2.071755230426788330e-01,1.386691331863403320e+00,4.996460080146789551e-01
9.897396564483642578e-01,3.462062835693359375e+00,5.066304802894592285e-01
4.771990180015563965e-01,3.462325334548950195e+00,3.852544724941253662e-01
6.696918010711669922e-01,4.503503799438476562e+00,9.286246895790100098e-01
2.274155765771865845e-01,1.788025975227355957e+00,4.335267245769500732e-01
4.795697629451751709e-01,1.478736877441406250e+00,9.215318560600280762e-01
4.396362304687500000e-01,3.596358060836791992e+00,1.081562489271163940e-01
6.386403441429138184e-01,1.875616312026977539e-01,8.472692966461181641e-02
3.408567309379577637e-01,4.695005893707275391e+00,7.447163462638854980e-01
7.646901011466979980e-01,3.557478666305541992e+00,2.326666116714477539e-01
7.364736199378967285e-01,3.687618970870971680e+00,6.221258640289306641e-01
3.881444036960601807e-01,3.875405311584472656e+00,1.515224725008010864e-01
2.359210550785064697e-01,3.133213520050048828e+00,2.001199722290039062e-01
3.157055377960205078e-01,1.863315343856811523e+00,1.324964016675949097e-01
7.713825106620788574e-01,4.792967319488525391e+00,3.054179847240447998e-01
6.130124926567077637e-01,3.202372193336486816e-01,2.008653730154037476e-01
4.187056329101324081e-03,1.724834799766540527e+00,2.370756417512893677e-01
6.231359764933586121e-02,1.277058959007263184e+00,1.073976904153823853e-01
7.260866761207580566e-01,3.448743581771850586e+00,6.590136289596557617e-01
8.263597488403320312e-01,2.947931736707687378e-02,5.832182168960571289e-01
7.916557788848876953e-01,3.427423000335693359e+00,1.920727342367172241e-01
8.146126270294189453e-01,3.272717714309692383e+00,5.472440719604492188e-01
5.697444081306457520e-01,2.550085544586181641e+00,9.783583283424377441e-01
2.660853862762451172e-01,1.900074839591979980e+00,9.054786562919616699e-01
9.513368606567382812e-01,1.033097505569458008e+00,3.671853616833686829e-02
1.279684752225875854e-01,3.373388051986694336e+00,9.222096204757690430e-01
7.859972119331359863e-01,1.664810657501220703e+00,4.695450365543365479e-01
5.875352025032043457e-01,3.876272916793823242e+00,1.306038647890090942e-01
5.011084675788879395e-01,3.520563840866088867e+00,2.481698393821716309e-01
4.713644981384277344e-01,4.876536130905151367e-01,7.518861889839172363e-01
1.138054654002189636e-01,3.313406229019165039e+00,8.439826369285583496e-01
4.814470708370208740e-01,3.489497661590576172e+00,2.234165370464324951e-01
2.564249336719512939e-01,2.693081617355346680e+00,7.039254903793334961e-01
1.724308878183364868e-01,3.100413322448730469e+00,6.929241865873336792e-02
9.189189672470092773e-01,1.905582249164581299e-01,7.169748544692993164e-01
1.670770049095153809e-01,2.419823408126831055e+00,7.666934132575988770e-01
8.022934943437576294e-02,3.682409763336181641e+00,2.843996584415435791e-01
5.568906068801879883e-01,3.793132543563842773e+00,2.532756030559539795e-01
3.317894041538238525e-01,4.598523139953613281e+00,2.481935620307922363e-01
3.424106538295745850e-01,4.383865833282470703e+00,2.107217162847518921e-01
8.844273090362548828e-01,4.578695774078369141e+00,4.186081588268280029e-01
6.171055883169174194e-02,4.255922436714172363e-01,1.166150718927383423e-01
8.948645591735839844e-01,3.089638233184814453e+00,3.576982319355010986e-01
7.009597420692443848e-01,9.012957215309143066e-01,5.656277537345886230e-01
3.866629898548126221e-01,4.767738819122314453e+00,3.540324792265892029e-02
4.638060331344604492e-01,1.298420131206512451e-02,3.411612212657928467e-01
3.548863828182220459e-01,4.432420432567596436e-01,2.247667871415615082e-02
2.476124837994575500e-02,6.726981997489929199e-01,9.673142433166503906e-02
8.110904097557067871e-01,1.143244743347167969e+00,5.931721925735473633e-01
1.678847372531890869e-01,2.202000617980957031e+00,2.564854621887207031e-01
4.489874541759490967e-01,3.123795986175537109e+00,4.070054292678833008e-01
2.051389813423156738e-01,4.174119949340820312e+00,1.710612028837203979e-01
2.291716188192367554e-01,4.293048858642578125e+00,2.586486041545867920e-01
8.653426170349121094e-01,2.180905818939208984e+00,7.685621380805969238e-01
7.434096932411193848e-01,4.597200870513916016e+00,5.594443678855895996e-01
6.192750930786132812e-01,9.419420361518859863e-01,4.708563089370727539e-01
5.382890254259109497e-02,3.576023817062377930e+00,9.118156433105468750e-01
9.749194383621215820e-01,4.358018338680267334e-01,3.469308316707611084e-01
3.754091560840606689e-01,3.370508193969726562e+00,9.481379985809326172e-01
7.213958501815795898e-01,7.840716838836669922e-01,2.672859430313110352e-01
5.157015919685363770e-01,9.921464920043945312e-01,3.184494674205780029e-01
5.276624560356140137e-01,1.013909220695495605e+00,6.991508603096008301e-01
7.113093733787536621e-01,1.198389083147048950e-01,1.082527488470077515e-01
3.428319841623306274e-02,2.276183843612670898e+00,6.781618595123291016e-01
6.984529495239257812e-01,7.959814071655273438e-01,2.257784903049468994e-01
2.974292822182178497e-02,4.438158124685287476e-02,8.510043621063232422e-01
8.256700038909912109e-01,2.800060510635375977e+00,3.059576749801635742e-01
4.161558449268341064e-01,4.599324703216552734e+00,2.320206910371780396e-01
9.354526400566101074e-01,2.449889659881591797e+00,4.978310763835906982e-01
4.142068028450012207e-01,2.351044416427612305e+00,3.378120362758636475e-01
2.962629199028015137e-01,3.841057062149047852e+00,2.076645940542221069e-01
7.156860232353210449e-01,1.270969986915588379e+00,5.232191085815429688e-01
3.193379938602447510e-01,8.627647757530212402e-01,1.559156030416488647e-01
6.879013776779174805e-01,2.013328790664672852e+00,6.887869834899902344e-01
8.070420622825622559e-01,3.120913505554199219e+00,4.968664143234491348e-04
7.972037196159362793e-01,2.871635437011718750e+00,4.992909133434295654e-01
3.999570310115814209e-01,2.896271228790283203e+00,8.380403518676757812e-01
2.227271646261215210e-01,3.869948387145996094e-01,4.339650869369506836e-01
1.069663316011428833e-01,5.474321842193603516e-01,4.299124479293823242e-01
3.945400714874267578e-01,1.065824627876281738e+00,8.409034013748168945e-01
1.994727551937103271e-01,4.500322818756103516e+00,3.081579208374023438e-01
3.951465487480163574e-01,3.810436725616455078e+00,5.829431414604187012e-01
2.730866335332393646e-02,7.215694189071655273e-01,7.941130399703979492e-01
8.194532990455627441e-01,9.126649498939514160e-01,1.662566959857940674e-01
8.992214798927307129e-01,1.598546504974365234e+00,9.047502875328063965e-01
7.153455615043640137e-01,3.119206905364990234e+00,2.239700704813003540e-01
2.586252391338348389e-01,4.995326995849609375e-01,4.317344725131988525e-01
2.522998452186584473e-01,2.046790361404418945e+00,5.624666810035705566e-01
5.421897768974304199e-01,5.442512631416320801e-01,2.637763917446136475e-01
3.553676605224609375e-01,8.044391870498657227e-01,8.518653512001037598e-01
7.773475646972656250e-01,2.435445547103881836e+00,5.702763199806213379e-01
7.049995660781860352e-01,2.195490360260009766e+00,6.875534057617187500e-01
1.453380286693572998e-01,1.935560584068298340e+00,4.455319941043853760e-01
4.008415043354034424e-01,7.454407215118408203e-01,2.128600180149078369e-01
3.853023052215576172e-01,2.981154203414916992e+00,3.028430938720703125e-01
1.746093779802322388e-01,2.136324167251586914e+00,9.576314687728881836e-01
3.632687032222747803e-01,3.282671928405761719e+00,9.118500947952270508e-01
2.181279957294464111e-01,3.809355020523071289e+00,1.869145482778549194e-01
9.916498661041259766e-01,4.013569831848144531e+00,7.040074467658996582e-01
3.337956964969635010e-01,3.683252334594726562e+00,1.129424795508384705e-01
5.326958894729614258e-01,1.087723493576049805e+00,2.534377574920654297e-01
2.126473337411880493e-01,8.267215490341186523e-01,3.710170686244964600e-01
2.738118469715118408e-01,4.959569931030273438e+00,5.743865370750427246e-01
9.819164276123046875e-01,1.459832549095153809e+00,4.418309926986694336e-01
4.022437036037445068e-01,1.794612407684326172e+00,7.410836815834045410e-01
2.366235405206680298e-01,1.484271526336669922e+00,5.386754870414733887e-01
9.041817188262939453e-01,2.266400814056396484e+00,1.829920858144760132e-01
6.813276410102844238e-01,1.105958223342895508e+00,8.326134085655212402e-02
6.056277155876159668e-01,4.493487179279327393e-01,5.900722742080688477e-01
3.801533579826354980e-01,2.285557031631469727e+00,3.428014218807220459e-01
3.582735732197761536e-02,2.635044574737548828e+00,8.090519695542752743e-04
2.405733764171600342e-01,2.820951461791992188e+00,9.767711162567138672e-02
1.156692877411842346e-01,1.495245337486267090e+00,1.821290999650955200e-01
2.975617051124572754e-01,4.818931221961975098e-01,5.285649299621582031e-01
3.891832530498504639e-01,4.442774876952171326e-02,5.634217858314514160e-01
8.962262272834777832e-01,2.695327520370483398e+00,8.364589214324951172e-01
8.995895981788635254e-01,4.863449096679687500e+00,5.935478210449218750e-01
8.334826827049255371e-01,4.411082267761230469e+00,7.535896301269531250e-01
2.789500653743743896e-01,2.329481124877929688e+00,2.201880067586898804e-01
6.689239144325256348e-01,4.665812015533447266e+00,7.311155796051025391e-01
2.003728300333023071e-01,2.335149288177490234e+00,9.294540882110595703e-01
5.205196738243103027e-01,3.580404758453369141e+00,7.486891746520996094e-01
9.040765762329101562e-01,3.866478204727172852e-01,5.869157910346984863e-01
3.668965995311737061e-01,2.723869085311889648e+00,7.279925346374511719e-01
1.494851261377334595e-01,1.242076039314270020e+00,5.140516161918640137e-01
8.013187646865844727e-01,8.851699829101562500e-01,4.555887579917907715e-01
6.673771739006042480e-01,1.656813263893127441e+00,4.248645603656768799e-01
2.582068443298339844e-01,1.946646213531494141e+00,1.838365793228149414e-01
4.221199452877044678e-01,3.612440586090087891e+00,3.673335015773773193e-01
9.127720259130001068e-03,1.626086235046386719e+00,6.362847238779067993e-02
7.594492435455322266e-01,8.567551970481872559e-01,4.766731560230255127e-01
5.614019036293029785e-01,2.915838956832885742e+00,4.981722831726074219e-01
5.296337604522705078e-02,3.934296846389770508e+00,1.468165218830108643e-01
1.586295813322067261e-01,3.244830131530761719e+00,7.346597313880920410e-01
1.345903426408767700e-01,3.437598705291748047e+00,5.802927017211914062e-01
2.974172532558441162e-01,1.262248754501342773e+00,2.543499767780303955e-01
7.377733588218688965e-01,4.833800315856933594e+00,2.527576684951782227e-01
8.755398988723754883e-01,1.361840724945068359e+00,5.654993653297424316e-01
3.338310718536376953e-01,6.942086815834045410e-01,3.068310022354125977e-01
3.917557299137115479e-01,6.037852168083190918e-01,7.058143019676208496e-01
8.391219377517700195e-01,3.778963387012481689e-01,4.439353048801422119e-01
7.874438762664794922e-01,1.519477367401123047e+00,6.065157055854797363e-01
3.144847452640533447e-01,2.279532194137573242e+00,3.389355242252349854e-01
9.198920726776123047e-01,4.460922718048095703e+00,7.020018100738525391e-01
5.362426638603210449e-01,2.092342615127563477e+00,8.288950920104980469e-01
3.858806192874908447e-02,2.865083694458007812e+00,8.098466992378234863e-01
7.588776350021362305e-01,3.075685501098632812e+00,8.506736755371093750e-01
6.691155433654785156e-01,2.672140121459960938e+00,7.684986591339111328e-01
