omega,lambda_p,pi_bar
9.790163487195968628e-02,4.680523872375488281e+00,5.040743201971054077e-02
2.954192161560058594e-01,4.188963413238525391e+00,3.866389766335487366e-02
2.434629499912261963e-01,1.027040481567382812e+00,2.721535600721836090e-02
1.117961108684539795e-01,4.120295524597167969e+00,2.960594743490219116e-02
2.364943549036979675e-02,9.108085185289382935e-02,6.814609467983245850e-02
6.216721534729003906e-01,8.931396007537841797e-01,5.129757523536682129e-02
7.489096522331237793e-01,2.800768613815307617e+00,2.473852969706058502e-02
1.458994597196578979e-01,1.485744237899780273e+00,1.436806004494428635e-02
2.752262353897094727e-01,4.056286334991455078e+00,1.866294629871845245e-02
3.966608643531799316e-01,4.906419277191162109e+00,2.378666400909423828e-02
4.326504841446876526e-02,3.482419490814208984e+00,7.959356531500816345e-03
1.578395254909992218e-02,6.140918731689453125e-01,2.222920581698417664e-02
3.386201560497283936e-01,4.306621253490447998e-01,3.999791294336318970e-02
7.729343324899673462e-02,4.111901760101318359e+00,6.891264580190181732e-03
3.252525925636291504e-01,3.147002696990966797e+00,4.723969846963882446e-02
1.911541819572448730e-01,2.513879537582397461e+00,7.326024025678634644e-02
3.682800829410552979e-01,2.871466398239135742e+00,2.824009954929351807e-02
3.400439396500587463e-02,8.205938339233398438e-01,2.291054278612136841e-02
2.223913744091987610e-02,3.201655387878417969e+00,1.846856996417045593e-02
1.100685745477676392e-01,2.353395462036132812e+00,2.673156745731830597e-02
6.130164116621017456e-02,1.424907326698303223e+00,1.795479096472263336e-02
3.520249575376510620e-02,2.160917758941650391e+00,1.274806167930364609e-02
2.123760879039764404e-01,3.181885242462158203e+00,6.310697644948959351e-03
1.347192097455263138e-02,3.724835872650146484e+00,2.205949835479259491e-02
1.212515160441398621e-01,4.271185398101806641e+00,4.660569876432418823e-02
1.733998954296112061e-01,5.909131765365600586e-01,3.676559031009674072e-02
1.858741492033004761e-01,5.991882830858230591e-02,2.496212720870971680e-02
6.778354942798614502e-02,1.568011343479156494e-01,2.548941783607006073e-02
3.260342180728912354e-01,3.095046997070312500e+00,1.464386004954576492e-02
1.762071698904037476e-01,3.429931879043579102e+00,1.493281312286853790e-02
1.062770262360572815e-01,1.640296936035156250e+00,1.522360835224390030e-02
1.303795427083969116e-01,1.508610844612121582e+00,1.752371527254581451e-02
2.283214963972568512e-02,3.522956073284149170e-01,2.400089614093303680e-02
7.612834870815277100e-02,3.305819272994995117e+00,2.900690585374832153e-02
1.081133410334587097e-01,1.836260199546813965e+00,3.735623881220817566e-02
1.818546950817108154e-01,3.376702070236206055e+00,3.676160052418708801e-02
1.882874518632888794e-01,3.276554584503173828e+00,1.762658357620239258e-02
6.566007155925035477e-03,4.607683658599853516e+00,1.473280787467956543e-02
6.568208336830139160e-02,2.940371513366699219e+00,7.085373997688293457e-02
1.739010959863662720e-02,4.172898769378662109e+00,1.095482427626848221e-02
1.817718744277954102e-01,1.393632173538208008e+00,3.192330151796340942e-02
4.031079262495040894e-02,2.991847753524780273e+00,4.454838111996650696e-02
8.031552284955978394e-02,3.134053707122802734e+00,2.577663026750087738e-02
7.778404355049133301e-01,1.020336866378784180e+00,3.882674872875213623e-02
7.581124547868967056e-03,1.476461887359619141e+00,2.361746877431869507e-02
1.888684183359146118e-01,4.243985652923583984e+00,4.250871948897838593e-03
6.568335890769958496e-01,3.938585281372070312e+00,1.337412558495998383e-02
2.088003046810626984e-02,1.481535434722900391e+00,1.765713840723037720e-02
1.240374296903610229e-01,1.889212846755981445e+00,3.173952177166938782e-02
1.580471917986869812e-02,2.128124795854091644e-02,5.208336561918258667e-02
7.417993247509002686e-02,3.029322147369384766e+00,3.418272361159324646e-02
1.726113706827163696e-01,4.255681514739990234e+00,2.917031757533550262e-02
1.394517123699188232e-01,3.393877744674682617e+00,1.842982880771160126e-02
1.613635420799255371e-01,3.201300650835037231e-02,4.675140604376792908e-02
2.512442469596862793e-01,4.162339687347412109e+00,2.333071641623973846e-02
1.240874752402305603e-01,3.988065958023071289e+00,2.757288888096809387e-02
2.231455147266387939e-01,3.998128175735473633e+00,1.838627643883228302e-02
5.381493642926216125e-02,4.706254959106445312e+00,2.590207010507583618e-02
1.596116125583648682e-01,2.875082008540630341e-02,7.604700326919555664e-02
3.848143294453620911e-02,1.640566438436508179e-02,2.950287424027919769e-02
3.298366963863372803e-01,4.085395812988281250e+00,3.710618242621421814e-02
1.516990512609481812e-01,3.040809631347656250e+00,2.950983494520187378e-02
1.721526831388473511e-01,3.523719549179077148e+00,1.820162497460842133e-02
2.050169855356216431e-01,4.766823291778564453e+00,9.119686484336853027e-02
2.292522639036178589e-01,3.081768512725830078e+00,3.031323105096817017e-02
3.211028128862380981e-02,1.686824113130569458e-01,5.715831369161605835e-02
4.452641308307647705e-01,3.001357316970825195e+00,3.014869429171085358e-02
1.656761169433593750e-01,3.862665653228759766e+00,4.381212964653968811e-02
1.667604148387908936e-01,4.183899402618408203e+00,2.056370861828327179e-02
1.777119487524032593e-01,3.106048107147216797e+00,1.458060368895530701e-02
1.001446843147277832e-01,4.306097030639648438e+00,3.034056164324283600e-02
2.657211720943450928e-01,3.953474044799804688e+00,5.355914589017629623e-03
1.890351623296737671e-01,4.564545154571533203e+00,1.140493713319301605e-02
3.902630209922790527e-01,5.284518599510192871e-01,2.179756760597229004e-02
1.694542318582534790e-01,1.400458067655563354e-01,2.778287231922149658e-02
2.331663072109222412e-01,3.429821729660034180e+00,5.666157696396112442e-03
3.998877108097076416e-01,3.956550266593694687e-03,2.800268307328224182e-02
1.357436776161193848e-01,4.693533897399902344e+00,8.405866473913192749e-02
2.647933363914489746e-01,2.189646720886230469e+00,3.365123644471168518e-02
9.853523969650268555e-02,5.154217481613159180e-01,2.876401320099830627e-02
3.261346518993377686e-01,3.023177385330200195e+00,7.353814318776130676e-03
4.106903076171875000e-02,2.147411346435546875e+00,1.658106222748756409e-02
4.243599623441696167e-02,4.440049648284912109e+00,5.909254774451255798e-03
1.156696826219558716e-01,8.305548429489135742e-01,4.252284765243530273e-02
1.059163883328437805e-01,4.598274230957031250e-01,3.631993010640144348e-02
9.316961765289306641e-01,1.449097394943237305e+00,2.267967723309993744e-02
3.686728328466415405e-02,1.999398469924926758e-01,6.875025480985641479e-02
2.866235971450805664e-01,6.633924692869186401e-02,3.100332058966159821e-02
9.334841966629028320e-01,1.367739677429199219e+00,5.228373035788536072e-02
2.346509695053100586e-01,4.156700611114501953e+00,2.429307438433170319e-02
4.099743962287902832e-01,4.140609264373779297e+00,1.453981455415487289e-02
7.778447866439819336e-02,3.119474411010742188e+00,3.504492342472076416e-02
4.613628089427947998e-01,4.545766353607177734e+00,2.443017996847629547e-02
9.530718438327312469e-03,1.015007346868515015e-01,4.632979631423950195e-02
6.495002508163452148e-01,4.466089248657226562e+00,8.296417072415351868e-03
3.847087919712066650e-02,4.256160736083984375e+00,6.453485228121280670e-03
1.061835065484046936e-01,3.310012817382812500e+00,2.678474225103855133e-02
1.075950488448143005e-01,1.707229316234588623e-01,2.634394355118274689e-02
1.493374258279800415e-01,6.933625340461730957e-01,3.095741383731365204e-02
5.503366515040397644e-02,3.966963768005371094e+00,6.407015025615692139e-03
4.431086778640747070e-02,8.419048786163330078e-01,1.927360519766807556e-02
8.916798979043960571e-02,2.562558837234973907e-02,2.685731276869773865e-02
9.965080022811889648e-02,1.473253846168518066e+00,2.844696305692195892e-02
3.205703198909759521e-01,3.411948442459106445e+00,2.119826897978782654e-02
1.597065776586532593e-01,1.415215730667114258e+00,3.699512407183647156e-02
8.606854081153869629e-02,3.127785205841064453e+00,2.266836725175380707e-02
1.652495712041854858e-01,3.489021301269531250e+00,1.629195548593997955e-02
1.400174796581268311e-01,1.538210749626159668e+00,2.450541220605373383e-02
3.602794408798217773e-01,2.754503726959228516e+00,9.685805998742580414e-03
4.421266913414001465e-01,3.029036283493041992e+00,2.175350300967693329e-02
2.275575399398803711e-01,4.904286384582519531e+00,7.844512350857257843e-03
3.316839933395385742e-01,1.136685013771057129e+00,3.718499839305877686e-02
5.964364111423492432e-02,7.160549163818359375e-01,4.526580125093460083e-02
2.255489677190780640e-01,4.682126522064208984e+00,1.734361983835697174e-02
1.252731233835220337e-01,3.428409337997436523e+00,1.714909076690673828e-02
1.589993834495544434e-01,3.269817829132080078e+00,1.024063024669885635e-02
1.430822163820266724e-01,1.934699535369873047e+00,6.632015854120254517e-02
1.600404679775238037e-01,9.527749419212341309e-01,2.002045139670372009e-02
3.325570747256278992e-02,3.201523050665855408e-02,4.772067070007324219e-02
3.199826180934906006e-01,4.676694393157958984e+00,5.854821577668190002e-02
2.200680039823055267e-02,8.715106248855590820e-01,1.989050954580307007e-02
4.330051839351654053e-01,2.689892053604125977e+00,2.983497083187103271e-02
1.295474078506231308e-02,3.522871494293212891e+00,2.840320579707622528e-02
3.837402164936065674e-01,8.589366674423217773e-01,7.921161502599716187e-02
1.721561104059219360e-01,1.079468056559562683e-02,3.951627388596534729e-02
9.407671540975570679e-02,4.432183742523193359e+00,2.685864269733428955e-02
2.273133024573326111e-02,3.132094144821166992e+00,2.304033003747463226e-02
8.086413145065307617e-02,3.763906478881835938e+00,1.325866766273975372e-02
4.467032849788665771e-02,8.392398953437805176e-01,7.513982057571411133e-02
3.210443304851651192e-03,1.394179649651050568e-02,4.512659460306167603e-02
9.662976264953613281e-01,4.032633781433105469e+00,1.087954081594944000e-02
2.790772914886474609e-01,6.009357050061225891e-02,4.380312189459800720e-02
8.113232254981994629e-02,2.951094150543212891e+00,2.093531377613544464e-02
1.399557385593652725e-02,3.320108652114868164e+00,3.306063637137413025e-02
7.680193334817886353e-02,4.546430587768554688e+00,3.914164751768112183e-02
5.683149024844169617e-02,1.194409966468811035e+00,1.874385774135589600e-02
1.713482439517974854e-01,4.397907733917236328e+00,4.334983602166175842e-02
9.656664729118347168e-02,4.172589778900146484e+00,4.268579650670289993e-03
1.527754962444305420e-01,2.972098350524902344e+00,7.301566004753112793e-02
1.257982254028320312e-01,3.407793045043945312e+00,1.271909475326538086e-02
4.908770322799682617e-01,3.300780534744262695e+00,2.804500795900821686e-02
1.354354768991470337e-01,2.979330301284790039e+00,2.970415912568569183e-02
1.413852125406265259e-01,2.212785720825195312e+00,3.921953961253166199e-02
6.719399690628051758e-01,9.717845320701599121e-01,1.762376911938190460e-02
4.262794554233551025e-02,8.436650969088077545e-03,4.157287254929542542e-02
8.580148220062255859e-03,4.663978576660156250e+00,5.749220028519630432e-03
4.328526183962821960e-02,1.373499184846878052e-01,2.815406955778598785e-02
6.751025915145874023e-01,2.403140544891357422e+00,8.903698995709419250e-03
7.953035831451416016e-02,4.095365047454833984e+00,2.440699748694896698e-02
2.468083351850509644e-01,4.119122028350830078e+00,2.055490575730800629e-02
1.788088828325271606e-01,4.856603145599365234e+00,4.000737890601158142e-02
2.660117149353027344e-01,3.291022062301635742e+00,6.007209885865449905e-03
2.511576563119888306e-02,2.047710418701171875e+00,2.088654227554798126e-02
1.382779330015182495e-01,9.850142002105712891e-01,4.057863354682922363e-02
6.378066539764404297e-02,1.432355046272277832e-01,2.454461529850959778e-02
4.333856329321861267e-02,3.366789817810058594e+00,2.657117508351802826e-02
8.280396461486816406e-02,1.198374852538108826e-01,5.548237636685371399e-02
8.860234916210174561e-02,4.208100795745849609e+00,1.828872971236705780e-02
2.329911291599273682e-01,4.711593627929687500e+00,3.167621418833732605e-02
3.266148865222930908e-01,4.465426445007324219e+00,2.765487506985664368e-02
6.259444355964660645e-01,1.966788887977600098e+00,6.339413672685623169e-02
1.535826176404953003e-01,2.686643362045288086e+00,3.714277595281600952e-02
1.899562478065490723e-01,3.316708803176879883e+00,9.054674766957759857e-03
5.048063993453979492e-01,3.852493524551391602e+00,1.068654749542474747e-02
8.747474849224090576e-02,1.299772024154663086e+00,1.629236526787281036e-02
4.362593218684196472e-02,4.054880619049072266e+00,2.357145957648754120e-02
7.985281348228454590e-01,1.678649485111236572e-01,4.857990518212318420e-02
1.383098810911178589e-01,1.789794325828552246e+00,4.935326054692268372e-02
4.466122761368751526e-02,6.873300671577453613e-02,2.498894557356834412e-02
1.299565434455871582e-01,2.650344371795654297e+00,6.650716066360473633e-02
2.398686408996582031e-01,2.643861435353755951e-02,5.911061167716979980e-02
1.860032379627227783e-01,4.250546932220458984e+00,1.668828167021274567e-02
1.432186514139175415e-01,1.294191479682922363e+00,3.879348188638687134e-02
1.505826711654663086e-01,2.598102331161499023e+00,4.513677954673767090e-02
1.073155365884304047e-02,3.648395776748657227e+00,1.859902404248714447e-02
1.189753040671348572e-01,4.610316455364227295e-01,4.815717041492462158e-02
4.357233643531799316e-01,2.958112955093383789e+00,1.076479330658912659e-01
3.972792029380798340e-01,1.517159938812255859e+00,3.729375079274177551e-02
1.070169582962989807e-01,4.325237274169921875e+00,2.522503025829792023e-02
5.358383655548095703e-01,2.166595220565795898e+00,2.085071615874767303e-02
1.660669296979904175e-01,8.920657038688659668e-01,2.542882412672042847e-02
1.375680863857269287e-01,4.896007061004638672e+00,9.537614136934280396e-02
5.332481861114501953e-02,2.681519508361816406e+00,6.409922242164611816e-02
2.036890573799610138e-02,1.328847289085388184e+00,1.789117604494094849e-02
1.912722289562225342e-01,4.371318817138671875e+00,2.760594896972179413e-02
9.805630147457122803e-02,4.208604812622070312e+00,4.498728550970554352e-03
1.264677196741104126e-01,3.412747144699096680e+00,6.005623564124107361e-02
1.280379593372344971e-01,2.731455802917480469e+00,5.523718148469924927e-02
6.950668096542358398e-01,8.563589304685592651e-02,4.446818679571151733e-02
2.071987092494964600e-01,4.094745159149169922e+00,6.994644645601511002e-03
1.554486155509948730e-01,1.801352143287658691e+00,9.465534240007400513e-02
2.847271859645843506e-01,3.288397550582885742e+00,4.060422256588935852e-02
8.103988319635391235e-02,3.646267175674438477e+00,7.312513422220945358e-03
6.242474913597106934e-01,1.587855339050292969e+00,6.626488268375396729e-02
7.793530821800231934e-02,2.954181432723999023e+00,1.909422501921653748e-02
5.234385728836059570e-01,4.069180965423583984e+00,2.666099183261394501e-02
2.221541851758956909e-01,2.892752408981323242e+00,2.767330035567283630e-02
7.983018644154071808e-03,4.396060943603515625e+00,2.640003524720668793e-02
1.137140691280364990e-01,3.185852050781250000e+00,1.157213654369115829e-02
3.294834494590759277e-01,4.121687889099121094e+00,4.174606129527091980e-02
1.348908096551895142e-01,9.063027501106262207e-01,1.845961436629295349e-02
5.414172634482383728e-02,8.420809507369995117e-01,1.925983838737010956e-02
4.778576642274856567e-02,4.294449090957641602e-01,3.389981016516685486e-02
1.065468508750200272e-02,1.583054512739181519e-01,4.115807265043258667e-02
3.698762655258178711e-01,2.738641023635864258e+00,4.013199731707572937e-02
6.093889474868774414e-03,8.427031636238098145e-01,5.016028881072998047e-02
4.401636868715286255e-02,4.126935482025146484e+00,7.494968920946121216e-02
2.310986258089542389e-02,3.456067562103271484e+00,4.435630887746810913e-02
4.765622615814208984e-01,2.799302577972412109e+00,1.124756410717964172e-02
3.959805965423583984e-01,3.190876960754394531e+00,3.728367015719413757e-02
3.400245606899261475e-01,5.304397344589233398e-01,4.109364002943038940e-02
6.829090714454650879e-01,4.659584522247314453e+00,3.609249368309974670e-03
1.568291187286376953e-01,4.303644180297851562e+00,2.922999113798141479e-02
6.072677373886108398e-01,4.976169168949127197e-01,4.707080870866775513e-02
2.029688209295272827e-01,3.647656679153442383e+00,6.751343142241239548e-03
4.200582578778266907e-02,4.100228786468505859e+00,9.886015206575393677e-03
2.007239311933517456e-01,2.274350404739379883e+00,5.977506190538406372e-02
4.101715236902236938e-02,3.284717321395874023e+00,6.145186722278594971e-03
1.377996951341629028e-01,2.859560489654541016e+00,7.736423518508672714e-03
9.328213334083557129e-02,3.321330785751342773e+00,5.384804680943489075e-02
3.230124711990356445e-01,3.981132030487060547e+00,3.151991590857505798e-02
1.581458002328872681e-01,6.294355392456054688e-01,2.586839348077774048e-02
1.442792415618896484e-01,1.740549802780151367e+00,1.772264577448368073e-02
2.242890298366546631e-01,4.691780567169189453e+00,2.859256602823734283e-02
5.263649225234985352e-01,7.171208262443542480e-01,4.348412901163101196e-02
4.554052352905273438e-01,2.143616199493408203e+00,1.094653271138668060e-02
4.692729562520980835e-02,8.505160808563232422e-01,1.939443685114383698e-02
5.437679588794708252e-02,8.378829956054687500e-01,4.721159860491752625e-02
1.982780694961547852e-01,3.101713180541992188e+00,1.960196532309055328e-02
9.508602321147918701e-03,3.901373386383056641e+00,1.208484172821044922e-02
2.337590903043746948e-01,3.963378906250000000e+00,1.868065260350704193e-02
2.637353539466857910e-02,1.352553129196166992e+00,6.401170790195465088e-02
3.006983734667301178e-02,3.310554742813110352e+00,1.693096943199634552e-02
4.914734363555908203e-01,4.653038501739501953e+00,1.744689792394638062e-02
1.182200759649276733e-01,1.131784915924072266e+00,4.442187026143074036e-02
2.212364412844181061e-02,3.729934394359588623e-01,3.506360575556755066e-02
5.206391215324401855e-01,3.427229642868041992e+00,1.446652691811323166e-02
1.418236494064331055e-01,2.291744232177734375e+00,1.110426429659128189e-02
1.477832496166229248e-01,7.335954308509826660e-01,2.185120247304439545e-02
1.294675618410110474e-01,4.135942459106445312e+00,2.480956539511680603e-02
4.327045008540153503e-02,1.305425763130187988e-01,3.917051106691360474e-02
1.283457409590482712e-02,4.111159801483154297e+00,4.708938673138618469e-02
2.608451545238494873e-01,4.239415645599365234e+00,9.317690134048461914e-02
2.577986754477024078e-02,1.558645129203796387e+00,3.192361071705818176e-02
1.113600209355354309e-01,2.777775049209594727e+00,3.177713602781295776e-02
2.257668524980545044e-01,4.603205204010009766e+00,3.623354062438011169e-02
3.154547810554504395e-01,1.752503871917724609e+00,1.401104032993316650e-02
4.546459764242172241e-02,4.714966297149658203e+00,7.984586991369724274e-03
1.488791108131408691e-01,4.559383988380432129e-01,3.011803701519966125e-02
2.291502654552459717e-01,2.125740766525268555e+00,4.415599629282951355e-02
4.489233791828155518e-01,4.674088954925537109e+00,4.066138714551925659e-02
1.459347158670425415e-01,3.303677797317504883e+00,2.779095992445945740e-02
2.994008362293243408e-02,1.056044995784759521e-01,5.452774837613105774e-02
1.512526571750640869e-01,5.316430926322937012e-01,4.854249209165573120e-02
5.301076546311378479e-02,3.321016550064086914e+00,1.946577988564968109e-02
4.017165899276733398e-01,3.744138717651367188e+00,6.983231753110885620e-03
4.053372144699096680e-01,3.933895587921142578e+00,3.488944470882415771e-02
2.042427957057952881e-01,3.452140569686889648e+00,1.448142062872648239e-02
1.596169769763946533e-01,9.088780879974365234e-01,5.614457279443740845e-02
7.104016542434692383e-01,3.946227788925170898e+00,2.924841595813632011e-03
2.736586928367614746e-01,4.648567676544189453e+00,7.739903777837753296e-02
2.235934287309646606e-01,4.922138214111328125e+00,1.388969644904136658e-02
1.386166065931320190e-01,4.889222621917724609e+00,2.706545591354370117e-02
1.176484897732734680e-01,4.749912261962890625e+00,2.595550008118152618e-02
6.957729160785675049e-02,4.749043941497802734e+00,9.309952147305011749e-03
8.253670297563076019e-03,4.531147480010986328e+00,3.833175078034400940e-02
2.523292228579521179e-02,2.183135747909545898e+00,3.269496932625770569e-02
1.695048362016677856e-01,4.177945613861083984e+00,2.666201628744602203e-02
9.145091287791728973e-03,3.841939687728881836e+00,2.365339547395706177e-02
4.135263264179229736e-01,6.636709570884704590e-01,3.394955396652221680e-02
5.200544372200965881e-02,3.238564729690551758e+00,3.806004300713539124e-02
1.572940349578857422e-01,4.681494235992431641e+00,7.364561781287193298e-03
1.838798373937606812e-01,5.022654533386230469e-01,5.363545194268226624e-02
1.498259454965591431e-01,2.446555346250534058e-01,2.509867213666439056e-02
2.208761498332023621e-02,4.496105015277862549e-02,1.089701279997825623e-01
3.521758019924163818e-01,8.525774478912353516e-01,2.687543071806430817e-02
2.721522189676761627e-02,1.766227722167968750e+00,3.155625239014625549e-02
7.291557788848876953e-01,5.777644515037536621e-01,2.979904226958751678e-02
2.778793275356292725e-01,4.693458557128906250e+00,1.519392523914575577e-02
2.637789845466613770e-01,3.388322114944458008e+00,4.516436252743005753e-03
1.486650574952363968e-02,3.214767694473266602e+00,1.868756301701068878e-02
3.909929469227790833e-02,3.125354528427124023e+00,1.490497216582298279e-02
3.804945349693298340e-01,4.866711616516113281e+00,3.021476417779922485e-02
5.671785473823547363e-01,2.145612716674804688e+00,1.123178079724311829e-01
8.133344054222106934e-01,1.286812663078308105e+00,3.002786077558994293e-02
1.308397576212882996e-02,2.755467653274536133e+00,5.097556114196777344e-02
5.924642086029052734e-02,3.372132062911987305e+00,4.928898066282272339e-02
2.087678313255310059e-01,2.874664068222045898e+00,2.770646288990974426e-02
9.448204189538955688e-02,4.406646728515625000e+00,5.922817159444093704e-03
1.148284152150154114e-01,4.780071735382080078e+00,1.280369237065315247e-02
1.413703560829162598e-01,4.672169685363769531e+00,1.259508915245532990e-02
3.428399264812469482e-01,4.131819725036621094e+00,2.844563312828540802e-02
2.977257035672664642e-02,1.287846446037292480e+00,2.092149667441844940e-02
5.719964206218719482e-02,2.845142781734466553e-01,5.532786995172500610e-02
2.141851931810379028e-01,4.636805057525634766e+00,7.815755158662796021e-02
9.321180731058120728e-02,4.104669570922851562e+00,2.937313728034496307e-02
1.732095032930374146e-01,4.270145893096923828e+00,1.180612388998270035e-02
1.511356979608535767e-01,4.718415260314941406e+00,1.013520266860723495e-02
2.777455747127532959e-01,4.658324241638183594e+00,5.759573355317115784e-02
1.911200135946273804e-01,4.052272796630859375e+00,4.573336616158485413e-02
1.785731911659240723e-01,2.107156276702880859e+00,2.280578017234802246e-02
1.194996163249015808e-01,1.532791972160339355e+00,1.711106486618518829e-02
1.425889879465103149e-01,4.634809017181396484e+00,1.430004462599754333e-02
4.111579060554504395e-02,3.766218721866607666e-01,4.477945342659950256e-02
2.111568748950958252e-01,4.587284088134765625e+00,2.423611283302307129e-02
5.605556443333625793e-02,1.345337510108947754e+00,3.817115351557731628e-02
9.251918643712997437e-02,4.717046737670898438e+00,2.546884492039680481e-02
1.502217799425125122e-01,4.120090484619140625e+00,3.785497322678565979e-02
3.695453703403472900e-02,1.032608747482299805e+00,2.105885930359363556e-02
7.952630519866943359e-02,3.143001317977905273e+00,3.174453601241111755e-02
2.957333028316497803e-01,6.049110889434814453e-01,7.870090752840042114e-02
1.630528718233108521e-01,2.406826496124267578e+00,2.777714096009731293e-02
1.047007367014884949e-02,5.316921472549438477e-01,2.408677339553833008e-02
1.090164557099342346e-01,3.377424001693725586e+00,6.802429258823394775e-02
9.134490489959716797e-01,3.893660068511962891e+00,3.358286246657371521e-02
4.568046629428863525e-01,3.984909772872924805e+00,2.784177847206592560e-02
1.337039917707443237e-01,9.572967886924743652e-01,2.406850270926952362e-02
2.642153948545455933e-02,4.012673377990722656e+00,7.842260412871837616e-03
3.146646320819854736e-01,4.201302051544189453e+00,3.822100162506103516e-02
1.315146498382091522e-02,9.507006034255027771e-03,2.792192436754703522e-02
1.328546255826950073e-01,3.910339832305908203e+00,5.463266372680664062e-02
2.231486514210700989e-02,1.715018272399902344e+00,1.974971778690814972e-02
4.712121561169624329e-02,8.902621269226074219e-01,4.821316152811050415e-02
1.031017489731311798e-02,1.062080383300781250e+00,3.240632265806198120e-02
1.712206602096557617e-01,2.732038736343383789e+00,2.653110213577747345e-02
4.607710838317871094e-01,1.896642208099365234e+00,1.067211478948593140e-02
1.128145456314086914e-01,8.871016651391983032e-02,3.473810851573944092e-02
1.503394991159439087e-01,3.382483243942260742e+00,8.810144849121570587e-03
1.107011809945106506e-01,1.489911377429962158e-01,2.490823715925216675e-02
5.205825902521610260e-03,4.287415504455566406e+00,5.358427390456199646e-02
1.507148146629333496e-01,3.023822307586669922e+00,2.903612703084945679e-02
4.105461239814758301e-01,4.882116794586181641e+00,1.053296122699975967e-02
5.973061919212341309e-01,2.420311927795410156e+00,1.087677665054798126e-02
3.167126476764678955e-01,4.155238628387451172e+00,4.325935244560241699e-02
8.634013533592224121e-01,2.898843526840209961e+00,5.830644629895687103e-03
5.120156407356262207e-01,9.928188472986221313e-02,2.370549552142620087e-02
3.125253319740295410e-01,1.472450375556945801e+00,4.503529146313667297e-02
1.091473922133445740e-01,1.512915492057800293e-01,2.593246847391128540e-02
2.097997814416885376e-01,1.190499305725097656e+00,1.718261279165744781e-02
4.320629239082336426e-01,8.960186243057250977e-01,1.694657839834690094e-02
8.073607087135314941e-02,1.326008081436157227e+00,2.092077955603599548e-02
6.583485286682844162e-03,5.148303229361772537e-03,3.984222561120986938e-02
8.026035875082015991e-02,1.590105533599853516e+00,1.885675825178623199e-02
9.585177898406982422e-01,1.996926903724670410e+00,3.735690563917160034e-02
5.030838251113891602e-01,8.722153902053833008e-01,6.115257740020751953e-02
2.948552072048187256e-01,3.805897235870361328e-01,4.475176334381103516e-02
2.935946173965930939e-02,1.280154585838317871e+00,2.104053646326065063e-02
2.574460208415985107e-01,1.165262699127197266e+00,2.587074786424636841e-02
1.261592060327529907e-01,3.348510742187500000e+00,2.019230835139751434e-02
3.021859824657440186e-01,3.716940879821777344e+00,1.072145067155361176e-02
4.371112585067749023e-01,6.303874254226684570e-01,2.697768434882164001e-02
7.553333044052124023e-02,3.514387831091880798e-02,3.377969190478324890e-02
1.514106094837188721e-01,1.309437751770019531e+00,1.635720767080783844e-02
5.092799067497253418e-01,4.324366569519042969e+00,5.715800449252128601e-03
7.535612583160400391e-02,4.701485633850097656e+00,5.099408701062202454e-02
2.285589575767517090e-01,7.464800029993057251e-02,5.124998092651367188e-02
5.277158021926879883e-01,4.206009387969970703e+00,4.803137388080358505e-03
1.593714803457260132e-01,4.100740432739257812e+00,2.556526474654674530e-02
3.458314761519432068e-02,3.158571897074580193e-03,2.772785536944866180e-02
2.432983741164207458e-02,1.409228682518005371e+00,2.863120473921298981e-02
1.152515560388565063e-01,4.939578533172607422e+00,1.593293994665145874e-02
4.550525248050689697e-01,4.136445522308349609e+00,1.817629113793373108e-02
5.365894436836242676e-01,4.516067504882812500e+00,1.526444917544722557e-03
3.950536251068115234e-01,2.881079912185668945e+00,4.879101365804672241e-02
8.693362027406692505e-02,1.322822332382202148e+00,2.724201977252960205e-02
1.316014975309371948e-01,4.104928970336914062e+00,4.974062740802764893e-02
3.484956920146942139e-01,3.974785804748535156e+00,1.942683383822441101e-02
3.936420381069183350e-02,8.939960598945617676e-01,1.698726415634155273e-02
1.977579109370708466e-02,1.282749883830547333e-02,3.748336806893348694e-02
1.515958160161972046e-01,2.277745485305786133e+00,1.744270138442516327e-02
1.497088968753814697e-01,1.740200638771057129e+00,2.010279707610607147e-02
2.271556109189987183e-01,2.129204034805297852e+00,9.713339805603027344e-02
1.646387428045272827e-01,4.059779644012451172e+00,2.037808485329151154e-02
2.266282290220260620e-01,4.741170883178710938e+00,6.141348276287317276e-03
1.099889054894447327e-01,4.154793262481689453e+00,3.287634626030921936e-02
1.072487756609916687e-01,2.867388963699340820e+00,2.905767410993576050e-02
1.217868998646736145e-01,4.566355228424072266e+00,2.466836385428905487e-02
1.643317192792892456e-02,6.191420182585716248e-02,8.508796244859695435e-02
8.786176443099975586e-01,2.120118618011474609e+00,2.585605904459953308e-02
2.564935199916362762e-02,1.774086475372314453e+00,3.891922533512115479e-02
2.967140451073646545e-02,3.472955703735351562e+00,5.941297486424446106e-02
4.089456796646118164e-01,3.915190935134887695e+00,4.514916613698005676e-02
7.370844483375549316e-01,4.063551902770996094e+00,3.954651765525341034e-03
3.264746069908142090e-01,3.198505163192749023e+00,2.522242069244384766e-02
2.226427197456359863e-01,4.016004562377929688e+00,2.897619828581809998e-02
6.234320253133773804e-02,4.147958755493164062e+00,2.428079023957252502e-02
1.432407051324844360e-01,1.278191447257995605e+00,2.451017312705516815e-02
6.442843377590179443e-02,3.962497949600219727e+00,2.365876920521259308e-02
