omega,lambda_p,pi_bar
4.281689524650573730e-01,4.812966823577880859e+00,1.197769641876220703e+00
8.589535355567932129e-01,4.040414810180664062e+00,1.310381770133972168e+00
4.430181086063385010e-01,3.848371744155883789e+00,1.011203050613403320e+00
3.815326094627380371e-01,1.847636461257934570e+00,1.285140156745910645e+00
3.156177699565887451e-01,7.519685626029968262e-01,2.940923571586608887e-01
1.196239423006772995e-02,4.177876949310302734e+00,8.316354751586914062e-01
1.197768282145261765e-02,1.214904189109802246e+00,2.536679506301879883e-01
9.531596302986145020e-01,3.137073040008544922e+00,1.937282383441925049e-01
8.910864591598510742e-01,2.615957498550415039e+00,8.897748589515686035e-02
1.258872151374816895e-01,2.628745555877685547e+00,1.412511587142944336e+00
4.283064007759094238e-01,4.113811969757080078e+00,1.018202900886535645e+00
2.422550767660140991e-01,1.119790315628051758e+00,1.304636478424072266e+00
2.182268798351287842e-01,3.991359233856201172e+00,1.558139920234680176e-01
3.751294910907745361e-01,4.171073436737060547e+00,1.311797142028808594e+00
6.582149863243103027e-01,2.518720149993896484e+00,4.648686200380325317e-02
3.910267651081085205e-01,1.164755105972290039e+00,8.439029455184936523e-01
4.965567886829376221e-01,4.590371131896972656e+00,2.960931062698364258e-01
6.073616147041320801e-01,3.540524721145629883e+00,3.063311278820037842e-01
8.149045109748840332e-01,3.059558570384979248e-01,9.328746199607849121e-01
3.558613061904907227e-01,1.422956824302673340e+00,8.911864757537841797e-01
7.738936543464660645e-01,2.337564229965209961e+00,6.770064830780029297e-01
8.332925438880920410e-01,1.935102581977844238e+00,1.037429809570312500e+00
7.901476621627807617e-01,2.102539539337158203e+00,5.878600478172302246e-01
6.319357156753540039e-01,4.017055511474609375e+00,7.943819761276245117e-01
7.627417147159576416e-02,3.554880619049072266e+00,3.147343099117279053e-01
5.398882031440734863e-01,2.389924287796020508e+00,2.868523299694061279e-01
4.458810389041900635e-01,4.779198169708251953e+00,1.316319823265075684e+00
6.265631318092346191e-01,2.657266259193420410e-01,1.200279355049133301e+00
6.127225756645202637e-01,1.150659084320068359e+00,9.608865976333618164e-01
8.140609264373779297e-01,2.656420707702636719e+00,1.019041657447814941e+00
5.502452701330184937e-02,3.652089357376098633e+00,9.514949321746826172e-01
1.246855109930038452e-01,4.248403549194335938e+00,9.485944509506225586e-01
4.371212124824523926e-01,1.295091032981872559e+00,1.027303934097290039e+00
6.690626740455627441e-01,3.524691820144653320e+00,2.577649950981140137e-01
1.500403136014938354e-01,2.361530780792236328e+00,1.088446825742721558e-01
8.011908829212188721e-02,2.355437994003295898e+00,1.379821896553039551e+00
3.132834136486053467e-01,3.894151926040649414e+00,8.201871514320373535e-01
7.346202731132507324e-01,6.858271360397338867e-01,7.033352255821228027e-01
2.190785259008407593e-01,4.152842998504638672e+00,1.277044266462326050e-01
6.740034818649291992e-01,4.339930534362792969e+00,1.196219213306903839e-02
7.696880698204040527e-01,4.855934143066406250e+00,7.690615486353635788e-03
9.632808566093444824e-01,1.163413450121879578e-01,1.269714832305908203e+00
2.046617865562438965e-01,4.474844932556152344e+00,8.542850017547607422e-01
9.631788730621337891e-01,1.503705501556396484e+00,1.122304439544677734e+00
3.615969419479370117e-02,3.992903828620910645e-01,1.033832669258117676e+00
9.117624759674072266e-01,8.880677074193954468e-02,1.088465332984924316e+00
5.222817063331604004e-01,1.450538158416748047e+00,9.571103453636169434e-01
2.605311870574951172e-01,3.659973621368408203e+00,7.942097783088684082e-01
1.100578010082244873e-01,1.446787834167480469e+00,5.901318788528442383e-01
3.333829641342163086e-01,1.075331121683120728e-01,1.256218552589416504e+00
4.452026486396789551e-01,4.744237422943115234e+00,1.791949123144149780e-01
2.759901583194732666e-01,1.387929201126098633e+00,1.284312009811401367e+00
7.011703401803970337e-02,1.206678748130798340e+00,7.848027348518371582e-01
3.746004700660705566e-01,3.401059627532958984e+00,7.784645557403564453e-01
7.315966486930847168e-01,1.311676502227783203e+00,5.317783951759338379e-01
1.745626032352447510e-01,3.016960859298706055e+00,1.617626994848251343e-01
8.821737766265869141e-01,2.595536947250366211e+00,7.194422483444213867e-01
6.142567992210388184e-01,4.307855293154716492e-02,7.709094285964965820e-01
4.060731232166290283e-01,2.298362851142883301e-01,5.530773401260375977e-01
6.807895898818969727e-01,4.785883426666259766e+00,5.709171891212463379e-01
2.554027140140533447e-01,4.572129249572753906e-01,7.222459912300109863e-01
8.080660700798034668e-01,4.265861213207244873e-01,3.381778001785278320e-01
3.372450172901153564e-01,8.937866091728210449e-01,1.083225727081298828e+00
4.016472995281219482e-01,3.032289266586303711e+00,1.118050098419189453e+00
7.124664187431335449e-01,4.405837059020996094e+00,8.385843038558959961e-01
7.579848170280456543e-01,4.573785305023193359e+00,1.093702793121337891e+00
4.819111526012420654e-01,4.909211635589599609e+00,7.163254022598266602e-01
3.277227580547332764e-01,1.925172507762908936e-01,8.512181639671325684e-01
5.754444599151611328e-01,8.966059088706970215e-01,3.327310085296630859e-01
6.144429445266723633e-01,3.498440384864807129e-01,7.076815366744995117e-01
5.195353627204895020e-01,4.755453586578369141e+00,5.673291683197021484e-01
6.948391348123550415e-02,4.294016957283020020e-01,3.655415177345275879e-01
7.211681455373764038e-02,4.147391915321350098e-01,4.684020876884460449e-01
8.734886050224304199e-01,2.047773748636245728e-01,8.159996867179870605e-01
2.281575202941894531e-01,4.807384490966796875e+00,6.682197451591491699e-01
9.044694900512695312e-01,4.679730892181396484e+00,8.982770442962646484e-01
1.561042219400405884e-01,2.318743020296096802e-01,4.514439702033996582e-01
4.817448258399963379e-01,1.800958633422851562e+00,7.738838344812393188e-02
9.418413639068603516e-01,1.906091570854187012e+00,1.429357409477233887e+00
6.953988671302795410e-01,6.907464265823364258e-01,1.402573466300964355e+00
1.688077747821807861e-01,3.698859214782714844e-01,1.002011179924011230e+00
8.553168177604675293e-01,4.346744060516357422e+00,9.174745082855224609e-01
5.273056626319885254e-01,4.286622703075408936e-01,8.014013767242431641e-01
1.737128943204879761e-01,1.215893775224685669e-02,8.040089607238769531e-01
7.717233300209045410e-01,4.024991512298583984e+00,1.386727690696716309e+00
7.689824700355529785e-01,3.999459743499755859e-01,1.453168034553527832e+00
3.906599581241607666e-01,6.146705746650695801e-01,3.008600771427154541e-01
4.664129316806793213e-01,2.054813623428344727e+00,8.922542333602905273e-01
1.663703322410583496e-01,3.947738170623779297e+00,1.168571114540100098e+00
2.029352188110351562e-01,4.131043434143066406e+00,1.201710700988769531e+00
4.025480151176452637e-01,6.899917125701904297e-01,8.900855779647827148e-01
9.917782545089721680e-01,4.622747898101806641e+00,2.194545418024063110e-01
9.916887879371643066e-01,3.671774387359619141e+00,8.128370046615600586e-01
9.223430156707763672e-01,2.067216634750366211e+00,1.120309352874755859e+00
4.420737624168395996e-01,4.120117664337158203e+00,1.089006304740905762e+00
3.485065996646881104e-01,1.861570239067077637e+00,9.019523262977600098e-01
2.818662822246551514e-01,1.701705098152160645e+00,8.446099758148193359e-01
6.666654944419860840e-01,3.526970386505126953e+00,1.008478164672851562e+00
1.947773247957229614e-01,1.493018746376037598e+00,1.381791591644287109e+00
3.217130899429321289e-01,2.470140695571899414e+00,1.373327612876892090e+00
6.121470928192138672e-01,2.484038114547729492e+00,2.482881844043731689e-01
4.743321239948272705e-01,3.069752693176269531e+00,1.199195310473442078e-01
9.124034643173217773e-01,3.233667850494384766e+00,8.709495663642883301e-01
2.145588025450706482e-02,8.395109325647354126e-02,8.341029882431030273e-01
8.607788085937500000e-01,3.150147199630737305e-01,5.212811231613159180e-01
9.421171247959136963e-02,2.233084678649902344e+00,3.662955760955810547e-01
7.407205104827880859e-01,3.273272812366485596e-01,2.592408955097198486e-01
6.093616485595703125e-01,4.617268085479736328e+00,5.560435652732849121e-01
4.969281256198883057e-01,3.341727256774902344e+00,3.091062605381011963e-01
8.020403981208801270e-01,2.507283687591552734e+00,5.053181052207946777e-01
3.640565872192382812e-01,2.833620071411132812e+00,1.392998456954956055e+00
3.173872530460357666e-01,2.457491606473922729e-01,1.350209832191467285e+00
8.741012215614318848e-01,4.881690502166748047e+00,3.209726810455322266e-01
9.280904531478881836e-01,7.765598297119140625e-01,1.191827416419982910e+00
3.730469942092895508e-01,1.313851624727249146e-01,1.080646872520446777e+00
5.134197473526000977e-01,3.753393888473510742e+00,1.152066469192504883e+00
1.797857284545898438e-01,3.384185791015625000e+00,1.250655651092529297e+00
1.448037177324295044e-01,4.465516090393066406e+00,1.130516529083251953e+00
2.720741033554077148e-01,3.603081941604614258e+00,4.079491496086120605e-01
3.100973665714263916e-01,3.028105020523071289e+00,9.677172303199768066e-01
3.109458088874816895e-01,1.988107562065124512e+00,1.139083385467529297e+00
3.430932462215423584e-01,1.815881967544555664e+00,2.464450001716613770e-01
1.861658096313476562e-01,1.651213884353637695e+00,5.221866369247436523e-01
3.947515487670898438e-01,2.840296506881713867e+00,2.245944440364837646e-01
2.470010966062545776e-01,2.791779279708862305e+00,2.237270772457122803e-01
2.344451248645782471e-01,8.484067916870117188e-01,1.130019783973693848e+00
9.039355516433715820e-01,4.849540710449218750e+00,7.873089313507080078e-01
7.075747251510620117e-01,8.341855555772781372e-02,9.529631137847900391e-01
5.886291712522506714e-02,2.362015008926391602e+00,1.248478174209594727e+00
6.303664445877075195e-01,3.968110799789428711e+00,1.265058040618896484e+00
3.122377693653106689e-01,4.685611248016357422e+00,7.829649448394775391e-01
8.155651092529296875e-01,3.232137918472290039e+00,1.383203744888305664e+00
1.462711486965417862e-02,1.002088785171508789e+00,7.897337675094604492e-01
8.799487948417663574e-01,4.493158340454101562e+00,3.788358569145202637e-01
7.861093282699584961e-01,4.333129882812500000e+00,8.844793438911437988e-01
7.716405391693115234e-01,4.657588481903076172e+00,7.365983724594116211e-01
2.788025438785552979e-01,1.179718971252441406e+00,9.041528701782226562e-01
5.852410793304443359e-01,2.799901008605957031e+00,8.401904106140136719e-01
6.404886245727539062e-01,4.431858539581298828e+00,7.447823882102966309e-01
8.055523633956909180e-01,3.682356476783752441e-01,9.404577016830444336e-01
3.502294048666954041e-02,4.113524436950683594e+00,7.459088563919067383e-01
9.904922842979431152e-01,3.419345617294311523e+00,4.287154972553253174e-02
9.916084408760070801e-01,1.279893279075622559e+00,2.128364443778991699e-01
3.851648792624473572e-02,2.222067356109619141e+00,1.190534234046936035e+00
3.169406354427337646e-01,4.314902782440185547e+00,5.306838154792785645e-01
3.659009933471679688e-01,2.443775683641433716e-01,4.059819579124450684e-01
5.019196271896362305e-01,1.686214685440063477e+00,6.107500195503234863e-01
3.164241015911102295e-01,3.917084217071533203e+00,3.217036724090576172e-01
1.199569702148437500e-01,3.322116136550903320e+00,1.296226263046264648e+00
8.575108647346496582e-02,3.803999900817871094e+00,1.257887005805969238e+00
9.178138971328735352e-01,2.539658069610595703e+00,3.395425081253051758e-01
1.180205866694450378e-01,1.744637727737426758e+00,9.445298910140991211e-01
9.957767128944396973e-01,1.574057936668395996e+00,4.335410427302122116e-03
2.915436923503875732e-01,1.720561385154724121e+00,1.243829131126403809e-01
4.230372905731201172e-01,3.937851428985595703e+00,1.427680850028991699e+00
7.278769016265869141e-01,1.118159055709838867e+00,6.312397122383117676e-02
6.481721997261047363e-01,9.927990436553955078e-01,1.471924901008605957e+00
6.309912800788879395e-01,4.198627471923828125e+00,1.324512720108032227e+00
2.019677013158798218e-01,2.130685091018676758e+00,1.441924571990966797e+00
7.981580682098865509e-03,2.308280706405639648e+00,1.344224095344543457e+00
6.128747463226318359e-01,1.557503581047058105e+00,5.533801317214965820e-01
7.553261518478393555e-01,4.100442886352539062e+00,9.131028652191162109e-01
7.071083784103393555e-01,1.148268938064575195e+00,1.639217138290405273e-01
5.096132755279541016e-01,3.594788074493408203e+00,6.458128690719604492e-01
5.482152700424194336e-01,1.858306884765625000e+00,4.198787212371826172e-01
2.422465756535530090e-02,3.918928623199462891e+00,6.342567205429077148e-01
8.290386795997619629e-01,1.498117089271545410e+00,4.906925261020660400e-01
4.105894565582275391e-01,4.824516773223876953e+00,5.593711137771606445e-01
4.590393900871276855e-01,3.994785547256469727e+00,1.012360215187072754e+00
2.192346751689910889e-01,3.713761568069458008e-01,1.398639082908630371e-01
7.526794672012329102e-01,5.221163034439086914e-01,1.318906694650650024e-01
7.318769693374633789e-01,4.456846714019775391e+00,1.077141880989074707e+00
5.974776744842529297e-01,2.649973705410957336e-02,1.429766058921813965e+00
4.022792279720306396e-01,1.371884465217590332e+00,1.331269860267639160e+00
9.127923250198364258e-01,1.567825198173522949e+00,1.462985277175903320e+00
1.657965481281280518e-01,4.016604423522949219e+00,3.652101382613182068e-02
2.976947128772735596e-01,4.449491977691650391e+00,3.537511080503463745e-02
9.850839972496032715e-01,3.394842624664306641e+00,1.414170503616333008e+00
9.813687801361083984e-01,2.404944181442260742e+00,5.563279986381530762e-02
6.619150042533874512e-01,2.434251070022583008e+00,1.455357789993286133e+00
2.176105976104736328e-01,1.943875551223754883e+00,2.936360836029052734e-01
2.191424518823623657e-01,1.182979106903076172e+00,1.477004170417785645e+00
1.187232360243797302e-01,4.688966274261474609e+00,1.320985913276672363e+00
9.391105771064758301e-01,3.804443120956420898e+00,1.395487427711486816e+00
1.775421947240829468e-01,1.530360221862792969e+00,2.499002069234848022e-01
1.293515861034393311e-01,4.465982317924499512e-01,1.588954329490661621e-01
3.896296620368957520e-01,2.734204232692718506e-01,1.518545448780059814e-01
6.669709086418151855e-01,3.466296911239624023e+00,7.907793521881103516e-01
8.763585984706878662e-02,1.731476426124572754e+00,3.700568079948425293e-01
1.101680397987365723e-01,4.129201889038085938e+00,7.878447175025939941e-01
4.967510998249053955e-01,1.697455346584320068e-01,8.716027736663818359e-01
5.720578432083129883e-01,4.826040267944335938e+00,7.572544813156127930e-01
5.064094662666320801e-01,4.859136581420898438e+00,8.128375411033630371e-01
3.394496440887451172e-01,4.929188728332519531e+00,7.840867638587951660e-01
7.131568789482116699e-01,4.985405921936035156e+00,3.066916465759277344e-01
2.465667724609375000e-01,2.189199686050415039e+00,7.264361381530761719e-01
5.816398933529853821e-02,3.676385879516601562e+00,1.211299777030944824e+00
6.283264607191085815e-02,1.280780911445617676e+00,7.507561445236206055e-01
8.392541408538818359e-01,2.494760036468505859e+00,5.492054820060729980e-01
2.033500969409942627e-01,1.568988800048828125e+00,1.145801305770874023e+00
7.028693556785583496e-01,4.157858371734619141e+00,9.530709385871887207e-01
4.419704377651214600e-01,4.471430301666259766e+00,3.333372175693511963e-01
6.826681494712829590e-01,8.211057782173156738e-01,1.273605227470397949e+00
3.482740521430969238e-01,4.250062465667724609e+00,3.263040184974670410e-01
4.255460500717163086e-01,2.962884902954101562e+00,7.798020243644714355e-01
4.324998557567596436e-01,4.810349464416503906e+00,5.723330378532409668e-01
6.451092958450317383e-01,2.849411487579345703e+00,3.383686542510986328e-01
9.387893676757812500e-01,4.519768238067626953e+00,7.590466737747192383e-01
1.518507301807403564e-01,4.574857234954833984e+00,1.698808968067169189e-01
4.148803353309631348e-01,7.258997857570648193e-02,1.633896231651306152e-01
5.178039073944091797e-01,6.914662569761276245e-02,1.184903979301452637e+00
4.950637817382812500e-01,1.197351440787315369e-01,1.051703214645385742e+00
